time_sec,ax,ay,az,gx,gy,gz,temp_c
1.280,0.567000,0.320000,0.488000,-44.718000,-18.733000,69.481000,24.250000
1.293,0.628000,0.310000,0.484000,-36.366000,-20.351000,69.977000,24.250000
1.300,0.682000,0.305000,0.490000,-31.290000,-13.954000,73.573000,24.150000
1.312,0.674000,0.303000,0.498000,-28.977000,-6.267000,77.183000,24.250000
1.319,0.634000,0.352000,0.509000,-27.908000,-0.580000,79.962000,24.250000
1.331,0.580000,0.395000,0.545000,-27.718000,2.580000,80.817000,24.250000
1.338,0.537000,0.417000,0.557000,-31.214000,4.977000,78.893000,24.340000
1.352,0.512000,0.434000,0.578000,-38.450000,8.244000,71.290000,24.200000
1.358,0.578000,0.349000,0.546000,-41.931000,16.244000,58.275000,24.290000
1.370,0.669000,0.279000,0.530000,-41.122000,32.397000,50.733000,24.290000
1.383,0.657000,0.229000,0.490000,-45.008000,46.679000,47.748000,24.290000
1.392,0.600000,0.178000,0.463000,-41.130000,53.557000,54.099000,24.290000
1.403,0.518000,0.186000,0.462000,-38.282000,50.290000,61.718000,24.200000
1.410,0.415000,0.181000,0.456000,-34.305000,39.832000,65.947000,24.200000
1.422,0.381000,0.154000,0.448000,-25.618000,29.191000,61.496000,24.200000
1.429,0.404000,0.159000,0.470000,-20.916000,21.901000,53.718000,24.200000
1.442,0.445000,0.087000,0.463000,-17.153000,18.038000,44.763000,24.290000
1.449,0.457000,0.065000,0.459000,-13.924000,12.840000,42.550000,24.200000
1.461,0.468000,0.092000,0.505000,-13.550000,4.313000,46.191000,24.290000
1.468,0.447000,0.027000,0.525000,-15.122000,0.122000,46.878000,24.250000
1.481,0.444000,0.075000,0.530000,-14.618000,-4.679000,46.756000,24.250000
1.493,0.400000,0.071000,0.518000,-12.229000,-15.176000,47.389000,24.250000
1.500,0.439000,0.076000,0.519000,-5.954000,-25.954000,44.824000,24.250000
1.513,0.458000,0.127000,0.559000,-2.221000,-36.168000,48.664000,24.340000
1.520,0.494000,0.085000,0.556000,-2.489000,-40.756000,47.870000,24.290000
1.532,0.562000,0.117000,0.571000,-5.282000,-35.534000,44.107000,24.290000
1.539,0.597000,-0.016000,0.547000,-10.954000,-27.046000,37.397000,24.200000
1.552,0.715000,-0.037000,0.494000,-8.122000,-5.847000,25.756000,24.200000
1.560,0.724000,-0.038000,0.468000,-4.954000,16.954000,18.137000,24.290000
1.571,0.669000,-0.048000,0.437000,-4.595000,31.916000,12.603000,24.390000
1.576,0.561000,-0.022000,0.423000,-3.855000,37.626000,13.183000,24.290000
1.592,0.464000,0.010000,0.470000,-4.794000,27.595000,20.573000,24.290000
1.604,0.422000,-0.014000,0.476000,-5.542000,11.656000,26.481000,24.290000
1.611,0.452000,-0.104000,0.492000,3.198000,3.832000,27.534000,24.200000
1.623,0.511000,-0.163000,0.481000,8.191000,4.870000,21.038000,24.250000
1.630,0.506000,-0.176000,0.458000,11.336000,3.275000,17.595000,24.250000
1.644,0.476000,-0.143000,0.451000,9.870000,-2.351000,18.115000,24.250000
1.649,0.485000,-0.099000,0.460000,12.183000,-6.595000,14.924000,24.250000
1.662,0.485000,-0.043000,0.495000,15.710000,-8.809000,14.267000,24.340000
1.670,0.472000,-0.032000,0.534000,21.221000,-9.344000,13.504000,24.340000
1.681,0.474000,-0.010000,0.554000,16.794000,-8.679000,13.053000,24.250000
1.688,0.498000,-0.071000,0.581000,13.137000,-3.092000,8.038000,24.250000
1.701,0.513000,-0.134000,0.573000,12.183000,6.351000,-0.565000,24.250000
1.708,0.519000,-0.152000,0.550000,14.718000,9.992000,-5.313000,24.290000
1.721,0.475000,-0.127000,0.533000,12.603000,8.634000,-7.756000,24.200000
1.733,0.467000,-0.087000,0.546000,10.802000,3.260000,-7.374000,24.200000
1.741,0.471000,-0.059000,0.564000,8.725000,-2.901000,-2.366000,24.290000
1.753,0.480000,-0.024000,0.578000,3.321000,-7.511000,5.298000,24.200000
1.761,0.483000,-0.078000,0.555000,-0.420000,-11.351000,12.015000,24.290000
1.772,0.525000,-0.146000,0.531000,1.947000,-8.504000,10.634000,24.290000
1.780,0.541000,-0.163000,0.523000,5.611000,1.023000,3.458000,24.290000
1.792,0.525000,-0.166000,0.500000,6.672000,5.504000,-2.611000,24.290000
1.800,0.506000,-0.127000,0.509000,6.534000,0.214000,-7.176000,24.390000
1.812,0.540000,-0.112000,0.528000,7.107000,-1.893000,-13.885000,24.340000
1.819,0.590000,-0.093000,0.548000,9.198000,-0.817000,-19.290000,24.250000
1.832,0.651000,-0.076000,0.574000,8.649000,3.832000,-20.282000,24.250000
1.838,0.694000,-0.103000,0.589000,9.427000,14.450000,-20.527000,24.250000
1.851,0.657000,-0.097000,0.607000,8.122000,23.229000,-17.130000,24.340000
1.859,0.590000,-0.112000,0.625000,7.198000,25.809000,-14.763000,24.340000
1.871,0.510000,-0.104000,0.620000,7.519000,20.458000,-13.626000,24.440000
1.883,0.462000,-0.086000,0.615000,10.771000,9.481000,-14.023000,24.340000
1.892,0.450000,-0.066000,0.616000,12.954000,-4.626000,-13.015000,24.290000
1.902,0.495000,-0.037000,0.623000,13.153000,-15.427000,-10.496000,24.390000
1.909,0.542000,-0.022000,0.629000,12.733000,-19.557000,-6.160000,24.390000
1.922,0.565000,-0.036000,0.628000,9.962000,-16.389000,-4.427000,24.290000
1.929,0.563000,-0.031000,0.616000,6.122000,-9.176000,-9.473000,24.290000
1.942,0.570000,-0.043000,0.599000,5.649000,-1.519000,-18.137000,24.290000
1.949,0.562000,-0.074000,0.579000,8.244000,3.351000,-28.969000,24.290000
1.961,0.544000,-0.044000,0.573000,8.252000,1.214000,-35.550000,24.290000
1.968,0.583000,-0.038000,0.571000,9.298000,-4.656000,-38.542000,24.340000
1.980,0.634000,-0.019000,0.573000,12.824000,-6.061000,-38.542000,24.250000
1.993,0.646000,0.006000,0.596000,16.183000,-7.145000,-33.595000,24.250000
2.000,0.667000,0.022000,0.623000,17.466000,-8.328000,-22.214000,24.340000
2.012,0.637000,0.006000,0.618000,14.718000,-4.458000,-18.733000,24.250000
2.019,0.616000,0.006000,0.591000,15.443000,0.389000,-22.267000,24.340000
2.032,0.582000,0.029000,0.588000,15.244000,0.359000,-26.466000,24.340000
2.039,0.563000,0.047000,0.577000,14.000000,-0.962000,-31.397000,24.340000
2.051,0.575000,0.060000,0.583000,13.168000,-2.603000,-33.710000,24.200000
2.059,0.573000,0.081000,0.589000,12.427000,-1.733000,-32.061000,24.290000
2.071,0.556000,0.090000,0.593000,9.397000,-0.771000,-29.374000,24.290000
2.078,0.547000,0.062000,0.577000,5.809000,0.626000,-30.710000,24.290000
2.092,0.558000,-0.001000,0.510000,8.282000,1.122000,-37.153000,24.290000
2.098,0.594000,0.016000,0.500000,11.786000,5.756000,-47.153000,24.290000
2.111,0.629000,0.035000,0.505000,16.458000,7.435000,-49.916000,24.290000
2.123,0.655000,0.059000,0.531000,20.802000,10.626000,-47.573000,24.290000
2.130,0.652000,0.133000,0.569000,19.305000,15.198000,-40.137000,24.390000
2.142,0.574000,0.159000,0.569000,13.695000,13.863000,-30.687000,24.290000
2.149,0.559000,0.124000,0.542000,14.290000,12.336000,-31.260000,24.340000
2.163,0.573000,0.049000,0.537000,18.107000,13.649000,-39.687000,24.250000
2.169,0.619000,0.026000,0.519000,23.626000,17.191000,-50.679000,24.250000
2.181,0.649000,0.060000,0.519000,28.550000,20.450000,-52.649000,24.250000
2.188,0.623000,0.100000,0.534000,33.053000,19.344000,-47.924000,24.340000
2.202,0.541000,0.190000,0.549000,35.740000,13.641000,-41.221000,24.250000
2.209,0.467000,0.226000,0.567000,38.550000,1.588000,-35.023000,24.290000
2.220,0.458000,0.278000,0.582000,40.748000,-10.489000,-32.695000,24.290000
2.233,0.487000,0.296000,0.608000,41.305000,-19.053000,-32.427000,24.290000
2.242,0.543000,0.268000,0.622000,38.008000,-20.481000,-36.992000,24.290000
2.253,0.639000,0.218000,0.610000,35.527000,-12.664000,-44.725000,24.200000
2.259,0.708000,0.221000,0.600000,34.008000,1.450000,-52.244000,24.290000
2.272,0.698000,0.261000,0.598000,30.672000,13.977000,-54.809000,24.290000
2.278,0.662000,0.289000,0.624000,30.260000,20.359000,-47.908000,24.290000
2.292,0.605000,0.363000,0.647000,26.405000,30.244000,-37.534000,24.250000
2.299,0.435000,0.505000,0.640000,12.198000,21.962000,-21.649000,24.250000
2.311,0.353000,0.365000,0.580000,8.748000,-0.542000,-21.053000,24.250000
2.323,0.485000,0.294000,0.545000,13.427000,-10.130000,-35.985000,24.250000
2.330,0.603000,0.271000,0.535000,24.435000,-9.015000,-55.916000,24.340000
2.343,0.685000,0.313000,0.560000,31.420000,-2.214000,-68.794000,24.340000
2.350,0.750000,0.382000,0.592000,29.168000,3.534000,-66.374000,24.250000
2.363,0.824000,0.491000,0.650000,22.557000,19.389000,-55.473000,24.340000
2.369,0.768000,0.561000,0.746000,19.145000,41.473000,-37.863000,24.290000
2.382,0.552000,0.412000,0.716000,0.763000,52.351000,-30.527000,24.390000
2.389,0.573000,0.284000,0.660000,7.229000,54.290000,-40.611000,24.290000
2.402,0.503000,0.313000,0.662000,13.443000,54.847000,-51.374000,24.290000
2.409,0.307000,0.353000,0.730000,22.527000,32.885000,-51.122000,24.200000
2.421,0.296000,0.454000,0.785000,24.702000,6.382000,-47.832000,24.290000
2.433,0.315000,0.534000,0.820000,18.000000,-20.023000,-39.573000,24.290000
2.442,0.408000,0.600000,0.831000,8.527000,-37.031000,-29.481000,24.390000
2.453,0.442000,0.676000,0.833000,-6.832000,-41.137000,-17.038000,24.250000
2.460,0.397000,0.637000,0.774000,-17.275000,-50.160000,-12.618000,24.340000
2.472,0.449000,0.567000,0.731000,-15.221000,-57.267000,-17.450000,24.340000
2.478,0.549000,0.571000,0.733000,-12.771000,-55.237000,-21.771000,24.250000
2.492,0.636000,0.572000,0.727000,-14.626000,-43.550000,-24.214000,24.250000
2.503,0.785000,0.570000,0.704000,-21.718000,-26.237000,-20.824000,24.340000
2.511,0.879000,0.583000,0.649000,-35.595000,-7.496000,-15.420000,24.340000
2.523,0.953000,0.442000,0.583000,-34.458000,17.557000,-18.557000,24.340000
2.529,0.953000,0.401000,0.554000,-27.450000,44.649000,-17.603000,24.290000
2.542,0.831000,0.386000,0.558000,-20.565000,62.969000,-10.557000,24.290000
2.549,0.770000,0.362000,0.571000,-11.947000,82.771000,-4.634000,24.390000
2.562,0.682000,0.409000,0.591000,-6.664000,98.641000,7.664000,24.290000
2.568,0.465000,0.474000,0.599000,-7.061000,95.756000,23.435000,24.200000
2.581,0.233000,0.372000,0.579000,-4.534000,74.397000,24.802000,24.290000
2.588,0.151000,0.317000,0.576000,5.992000,45.679000,9.855000,24.290000
2.601,0.109000,0.303000,0.609000,14.924000,16.557000,-14.916000,24.250000
2.608,0.157000,0.338000,0.659000,19.817000,-7.573000,-39.985000,24.340000
2.620,0.280000,0.364000,0.698000,20.878000,-25.267000,-54.183000,24.250000
2.633,0.478000,0.467000,0.740000,19.695000,-29.710000,-50.084000,24.340000
2.642,0.581000,0.539000,0.750000,14.771000,-23.389000,-33.061000,24.250000
2.652,0.533000,0.553000,0.723000,12.832000,-20.458000,-17.763000,24.250000
2.660,0.438000,0.554000,0.746000,5.137000,-28.366000,-14.008000,24.250000
2.672,0.337000,0.438000,0.720000,2.878000,-45.389000,-29.153000,24.390000
2.678,0.395000,0.352000,0.709000,13.298000,-68.496000,-51.786000,24.290000
2.692,0.519000,0.365000,0.727000,19.382000,-85.748000,-63.489000,24.290000
2.703,0.628000,0.391000,0.736000,27.450000,-92.023000,-67.878000,24.390000
2.710,0.737000,0.409000,0.758000,34.672000,-90.519000,-62.198000,24.290000
2.723,0.777000,0.517000,0.760000,36.038000,-81.977000,-52.672000,24.290000
2.729,0.759000,0.594000,0.753000,33.588000,-71.786000,-40.534000,24.290000
2.742,0.670000,0.688000,0.741000,30.565000,-70.542000,-30.863000,24.290000
2.750,0.565000,0.656000,0.716000,24.435000,-79.573000,-30.458000,24.290000
2.762,0.574000,0.578000,0.663000,27.427000,-85.565000,-44.145000,24.390000
2.768,0.660000,0.569000,0.655000,32.542000,-88.000000,-53.496000,24.390000
2.781,0.808000,0.572000,0.665000,37.412000,-75.489000,-57.733000,24.340000
2.793,0.925000,0.625000,0.701000,34.084000,-46.198000,-55.939000,24.340000
2.800,0.906000,0.691000,0.695000,23.824000,-14.008000,-44.634000,24.340000
2.813,0.864000,0.641000,0.687000,16.534000,4.641000,-27.626000,24.250000
2.819,0.757000,0.670000,0.683000,12.496000,28.947000,-17.603000,24.250000
2.832,0.557000,0.676000,0.712000,7.321000,33.046000,-16.893000,24.290000
2.839,0.377000,0.640000,0.722000,-3.412000,12.885000,-27.099000,24.390000
2.852,0.384000,0.594000,0.718000,-11.214000,-10.985000,-48.878000,24.290000
2.859,0.559000,0.587000,0.710000,-11.328000,-29.962000,-65.122000,24.290000
2.871,0.761000,0.559000,0.698000,-7.588000,-31.550000,-73.237000,24.390000
2.883,0.932000,0.583000,0.665000,-2.076000,-11.672000,-71.206000,24.290000
2.892,0.984000,0.638000,0.657000,2.786000,10.282000,-53.573000,24.290000
2.903,0.956000,0.611000,0.633000,2.947000,26.076000,-30.061000,24.390000
2.910,0.857000,0.639000,0.639000,5.023000,47.924000,-18.198000,24.340000
2.922,0.653000,0.615000,0.640000,7.939000,62.237000,-17.985000,24.340000
2.929,0.499000,0.593000,0.660000,10.573000,48.412000,-24.908000,24.250000
2.942,0.388000,0.594000,0.693000,8.122000,27.099000,-38.702000,24.340000
2.950,0.473000,0.540000,0.666000,9.992000,12.832000,-58.939000,24.340000
2.962,0.679000,0.559000,0.676000,14.756000,11.344000,-74.954000,24.340000
2.968,0.784000,0.569000,0.675000,10.519000,12.473000,-76.824000,24.340000
2.981,0.910000,0.517000,0.670000,9.878000,16.916000,-70.618000,24.340000
2.988,0.983000,0.522000,0.694000,12.840000,21.031000,-56.015000,24.290000
3.000,0.941000,0.538000,0.738000,17.954000,21.450000,-40.893000,24.290000
3.013,0.885000,0.574000,0.830000,22.412000,25.672000,-32.336000,24.290000
3.020,0.691000,0.588000,0.831000,15.458000,11.802000,-27.099000,24.290000
3.033,0.657000,0.609000,0.844000,9.771000,-5.733000,-26.748000,24.290000
3.042,0.667000,0.624000,0.848000,5.534000,-23.275000,-33.412000,24.390000
3.054,0.790000,0.619000,0.832000,2.229000,-34.061000,-45.031000,24.290000
3.061,1.003000,0.645000,0.822000,-2.168000,-31.344000,-48.153000,24.290000
3.071,1.138000,0.617000,0.789000,-5.344000,-14.679000,-40.802000,24.290000
3.079,1.173000,0.559000,0.734000,1.756000,8.229000,-29.237000,24.290000
3.092,1.171000,0.536000,0.710000,9.962000,33.626000,-14.000000,24.250000
3.099,1.071000,0.528000,0.684000,14.053000,56.580000,0.183000,24.340000
3.112,0.963000,0.539000,0.661000,15.863000,75.084000,12.344000,24.340000
3.117,0.863000,0.580000,0.669000,16.893000,84.763000,23.641000,24.250000
3.130,0.734000,0.628000,0.693000,17.389000,93.992000,31.618000,24.340000
3.143,0.604000,0.661000,0.722000,19.130000,98.252000,34.267000,24.340000
3.150,0.507000,0.674000,0.760000,17.053000,91.626000,32.603000,24.250000
3.163,0.448000,0.679000,0.782000,11.756000,84.420000,24.351000,24.340000
3.170,0.477000,0.652000,0.785000,8.145000,82.771000,11.374000,24.440000
3.183,0.584000,0.664000,0.798000,7.664000,90.427000,0.863000,24.290000
3.190,0.667000,0.665000,0.782000,8.221000,104.405000,-0.924000,24.290000
3.203,0.617000,0.648000,0.749000,1.466000,111.359000,2.740000,24.290000
3.210,0.561000,0.626000,0.724000,-0.901000,108.794000,9.847000,24.290000
3.222,0.492000,0.611000,0.720000,0.374000,96.260000,19.359000,24.290000
3.229,0.423000,0.606000,0.729000,0.824000,79.115000,25.008000,24.290000
3.242,0.427000,0.586000,0.716000,0.573000,66.534000,23.275000,24.290000
3.250,0.464000,0.566000,0.714000,3.496000,55.611000,22.137000,24.290000
3.262,0.488000,0.588000,0.734000,8.260000,44.847000,22.313000,24.340000
3.269,0.560000,0.641000,0.771000,9.183000,47.641000,22.405000,24.340000
3.281,0.594000,0.682000,0.821000,11.351000,59.916000,17.947000,24.250000
3.288,0.616000,0.698000,0.842000,11.641000,69.695000,16.847000,24.340000
3.302,0.542000,0.650000,0.820000,12.313000,73.023000,18.450000,24.250000
3.309,0.524000,0.635000,0.818000,12.824000,74.084000,17.534000,24.250000
3.321,0.514000,0.626000,0.823000,10.847000,71.405000,20.260000,24.250000
3.328,0.489000,0.603000,0.823000,7.702000,70.977000,25.282000,24.340000
3.342,0.479000,0.615000,0.799000,-0.763000,69.641000,31.443000,24.340000
3.353,0.468000,0.611000,0.786000,-2.557000,68.527000,38.855000,24.290000
3.360,0.429000,0.651000,0.783000,-4.695000,67.679000,45.840000,24.390000
3.373,0.413000,0.668000,0.798000,-5.260000,70.473000,49.115000,24.290000
3.380,0.348000,0.663000,0.785000,-8.603000,69.099000,53.901000,24.290000
3.392,0.287000,0.660000,0.795000,-8.420000,70.878000,52.466000,24.290000
3.400,0.239000,0.671000,0.795000,-10.214000,69.397000,50.550000,24.390000
3.413,0.186000,0.639000,0.764000,-12.023000,65.756000,48.824000,24.290000
3.419,0.141000,0.613000,0.748000,-9.031000,66.863000,43.702000,24.290000
3.432,0.108000,0.607000,0.739000,-5.443000,64.137000,40.458000,24.390000
3.438,0.074000,0.595000,0.746000,-3.458000,62.916000,34.656000,24.290000
3.452,0.034000,0.627000,0.759000,-3.962000,57.542000,32.160000,24.200000
3.459,0.039000,0.648000,0.792000,-13.496000,54.458000,27.863000,24.290000
3.471,0.006000,0.657000,0.760000,-11.649000,47.908000,24.252000,24.340000
3.483,0.022000,0.624000,0.793000,-13.298000,43.481000,25.588000,24.340000
3.492,0.047000,0.611000,0.817000,-13.344000,43.099000,26.115000,24.340000
3.503,0.067000,0.606000,0.807000,-11.214000,45.137000,24.969000,24.250000
3.510,0.093000,0.615000,0.807000,-16.504000,48.931000,24.389000,24.250000
3.522,0.109000,0.615000,0.855000,-12.397000,60.802000,17.374000,24.290000
3.529,0.046000,0.650000,0.906000,-12.718000,68.160000,19.443000,24.290000
3.542,-0.031000,0.675000,0.946000,-16.565000,73.672000,18.656000,24.200000
3.550,-0.150000,0.699000,0.948000,-22.046000,71.344000,18.511000,24.200000
3.562,-0.241000,0.685000,0.946000,-18.931000,60.198000,13.634000,24.290000
3.567,-0.306000,0.646000,0.948000,-18.420000,43.962000,7.710000,24.390000
3.580,-0.309000,0.685000,0.935000,-19.771000,28.450000,-1.046000,24.390000
3.593,-0.224000,0.691000,0.949000,-25.809000,13.954000,-6.656000,24.390000
3.601,-0.083000,0.678000,0.971000,-30.924000,17.328000,-13.229000,24.340000
3.612,0.032000,0.684000,1.004000,-32.053000,34.718000,-18.534000,24.340000
3.619,0.036000,0.730000,0.974000,-31.679000,58.076000,-25.099000,24.340000
3.631,0.045000,0.693000,1.052000,-28.481000,76.740000,-27.977000,24.250000
3.638,-0.136000,0.726000,1.050000,-31.679000,82.046000,-25.038000,24.250000
3.650,-0.276000,0.745000,1.011000,-37.534000,76.695000,-27.817000,24.340000
3.663,-0.288000,0.716000,0.999000,-45.145000,60.366000,-24.725000,24.340000
3.669,-0.289000,0.689000,0.979000,-51.015000,47.351000,-23.969000,24.340000
3.682,-0.285000,0.650000,0.930000,-54.176000,35.153000,-24.985000,24.340000
3.688,-0.265000,0.617000,0.887000,-53.985000,25.176000,-25.344000,24.290000
3.701,-0.356000,0.594000,0.809000,-55.618000,14.031000,-29.473000,24.390000
3.707,-0.278000,0.547000,0.799000,-52.336000,3.847000,-33.878000,24.200000
3.720,-0.228000,0.580000,0.802000,-50.885000,-5.473000,-37.321000,24.390000
3.732,-0.178000,0.598000,0.801000,-52.206000,-10.595000,-40.763000,24.390000
3.739,-0.154000,0.596000,0.778000,-54.008000,-14.664000,-39.382000,24.390000
3.751,-0.126000,0.582000,0.775000,-54.947000,-15.771000,-34.893000,24.200000
3.759,-0.144000,0.585000,0.774000,-57.634000,-17.382000,-34.122000,24.340000
3.770,-0.134000,0.573000,0.760000,-54.855000,-18.046000,-37.458000,24.340000
3.783,-0.125000,0.572000,0.760000,-54.160000,-18.137000,-37.145000,24.250000
3.789,-0.121000,0.548000,0.745000,-55.679000,-17.473000,-35.885000,24.340000
3.802,-0.087000,0.508000,0.692000,-54.847000,-9.511000,-36.672000,24.340000
3.809,-0.094000,0.493000,0.653000,-53.046000,-0.389000,-32.687000,24.340000
3.821,-0.162000,0.463000,0.625000,-49.557000,5.939000,-28.557000,24.440000
3.833,-0.231000,0.467000,0.615000,-44.924000,5.763000,-24.924000,24.390000
3.842,-0.316000,0.445000,0.642000,-43.412000,-2.237000,-23.489000,24.290000
3.853,-0.270000,0.484000,0.646000,-41.534000,-10.115000,-33.244000,24.290000
3.859,-0.162000,0.509000,0.648000,-37.382000,-9.847000,-38.466000,24.390000
3.871,-0.135000,0.498000,0.654000,-33.336000,-6.527000,-34.840000,24.290000
3.878,-0.125000,0.461000,0.660000,-27.603000,-0.008000,-29.206000,24.390000
3.892,-0.180000,0.486000,0.697000,-21.550000,3.351000,-26.534000,24.290000
3.903,-0.216000,0.547000,0.765000,-23.580000,1.260000,-26.412000,24.290000
3.911,-0.293000,0.538000,0.807000,-27.679000,-10.893000,-28.015000,24.340000
3.922,-0.326000,0.525000,0.830000,-31.298000,-31.076000,-32.863000,24.340000
3.929,-0.313000,0.548000,0.835000,-37.214000,-57.511000,-36.611000,24.340000
3.942,-0.267000,0.556000,0.865000,-42.107000,-82.931000,-36.053000,24.250000
3.953,-0.204000,0.544000,0.871000,-49.397000,-99.504000,-39.130000,24.340000
3.961,-0.093000,0.537000,0.851000,-55.527000,-105.550000,-46.489000,24.340000
3.972,0.000000,0.486000,0.854000,-55.359000,-102.298000,-55.008000,24.340000
3.979,0.079000,0.519000,0.865000,-58.031000,-91.336000,-65.313000,24.290000
3.992,0.183000,0.594000,0.894000,-62.885000,-83.595000,-65.298000,24.390000
