time_sec,ax,ay,az,gx,gy,gz,temp_c
10.557,0.481000,0.754000,0.443000,5.634000,14.802000,-4.824000,28.530000
10.565,0.589000,0.703000,0.412000,13.466000,-10.214000,12.649000,28.580000
10.577,0.727000,0.694000,0.359000,2.038000,4.557000,-2.076000,28.580000
10.584,0.520000,0.554000,0.372000,6.977000,-0.061000,3.305000,28.620000
10.596,0.581000,0.586000,0.351000,12.038000,-14.504000,11.000000,28.440000
10.603,0.638000,0.628000,0.341000,14.878000,-14.863000,4.679000,28.620000
10.616,0.715000,0.650000,0.164000,15.649000,-2.153000,-4.641000,28.580000
10.623,0.720000,0.658000,0.266000,15.176000,4.198000,-17.206000,28.480000
10.635,0.692000,0.688000,0.286000,13.519000,5.359000,-20.252000,28.580000
10.642,0.762000,0.833000,0.357000,0.649000,11.168000,-24.160000,28.620000
10.656,0.795000,0.879000,0.347000,-12.374000,19.542000,-16.176000,28.530000
10.667,0.745000,0.935000,0.402000,-32.679000,37.191000,-23.473000,28.580000
10.676,0.744000,0.945000,0.418000,-55.565000,44.969000,-15.786000,28.580000
10.687,0.601000,0.744000,0.370000,-75.206000,56.496000,-22.282000,28.530000
10.694,0.423000,0.798000,0.430000,-74.267000,32.084000,0.748000,28.620000
10.706,0.411000,0.800000,0.411000,-71.626000,14.260000,12.237000,28.580000
10.714,0.530000,0.657000,0.321000,-58.504000,0.893000,22.588000,28.580000
10.726,0.603000,0.578000,0.389000,-46.863000,6.725000,22.282000,28.480000
10.733,0.400000,0.601000,0.320000,-34.855000,12.137000,-1.718000,28.530000
10.746,0.463000,0.580000,0.338000,-7.786000,-8.481000,1.412000,28.530000
10.752,0.540000,0.681000,0.340000,-14.756000,-1.252000,-23.908000,28.580000
10.766,0.583000,0.729000,0.384000,-12.496000,-7.695000,-14.687000,28.580000
10.777,0.707000,0.779000,0.362000,-21.977000,-1.374000,-18.267000,28.480000
10.784,0.697000,0.767000,0.350000,-31.282000,7.824000,-15.580000,28.440000
10.797,0.700000,0.707000,0.358000,-25.366000,14.847000,1.443000,28.530000
10.804,0.354000,0.576000,0.281000,-7.542000,-9.267000,-3.275000,28.480000
10.817,0.985000,0.793000,0.313000,2.305000,11.275000,40.794000,28.480000
10.825,0.683000,0.898000,0.413000,-33.832000,59.420000,4.992000,28.480000
10.836,0.586000,0.809000,0.493000,-36.000000,32.656000,16.779000,28.580000
10.843,0.725000,0.809000,0.487000,-36.061000,33.992000,34.649000,28.530000
10.857,0.760000,0.819000,0.467000,-17.565000,54.931000,46.771000,28.580000
10.863,0.691000,0.856000,0.354000,-48.511000,63.183000,26.473000,28.480000
10.875,0.692000,0.796000,0.482000,-57.969000,78.809000,11.664000,28.480000
10.882,0.625000,0.742000,0.381000,-66.519000,97.511000,-1.687000,28.530000
10.895,0.642000,0.720000,0.436000,-69.267000,95.038000,0.534000,28.620000
10.907,0.598000,0.671000,0.486000,-74.023000,102.084000,-5.580000,28.580000
10.914,0.480000,0.628000,0.512000,-56.008000,90.878000,20.061000,28.580000
10.927,0.588000,0.644000,0.549000,-44.450000,99.916000,29.611000,28.580000
10.933,0.592000,0.601000,0.536000,-25.725000,120.916000,23.229000,28.530000
10.946,0.468000,0.660000,0.492000,-40.878000,137.527000,2.893000,28.620000
10.953,0.395000,0.739000,0.614000,-46.382000,134.847000,-0.969000,28.580000
10.966,0.466000,0.718000,0.635000,-35.565000,137.718000,-1.794000,28.580000
10.973,0.418000,0.652000,0.540000,-19.023000,147.382000,-0.176000,28.580000
10.985,0.511000,0.553000,0.583000,8.374000,200.366000,-0.809000,28.530000
10.997,0.717000,0.454000,0.391000,-20.298000,250.130000,55.489000,28.530000
11.004,0.389000,0.558000,0.267000,-91.137000,250.130000,-70.366000,28.580000
11.016,0.031000,0.680000,0.783000,-83.763000,250.130000,-49.992000,28.480000
11.025,-0.020000,0.547000,0.758000,-35.672000,229.748000,59.664000,28.480000
11.035,0.094000,0.642000,0.656000,-74.626000,185.435000,24.664000,28.480000
11.042,0.476000,0.514000,0.781000,-31.153000,217.939000,104.412000,28.530000
11.057,0.167000,0.449000,0.653000,-9.931000,235.053000,93.855000,28.580000
11.068,0.106000,0.401000,0.683000,17.947000,248.817000,142.313000,28.580000
11.075,0.019000,0.544000,0.741000,68.069000,191.092000,181.809000,28.580000
11.086,0.074000,0.551000,0.795000,108.267000,183.794000,227.076000,28.530000
11.093,0.434000,0.610000,0.652000,80.374000,200.427000,232.435000,28.530000
11.107,0.291000,0.613000,0.769000,79.985000,228.099000,206.351000,28.580000
11.113,-0.067000,0.628000,0.843000,124.809000,250.130000,250.130000,28.580000
11.125,-0.365000,0.792000,1.179000,222.198000,198.603000,250.130000,28.580000
11.137,1.869000,0.488000,0.162000,-72.305000,214.573000,-162.153000,28.530000
11.144,0.125000,1.156000,0.748000,-242.649000,250.130000,-124.603000,28.530000
11.157,-0.191000,0.568000,0.798000,-222.649000,173.038000,-133.122000,28.480000
11.163,-0.107000,0.307000,0.754000,-182.557000,66.656000,-41.214000,28.480000
11.176,0.012000,0.382000,0.561000,-178.092000,63.237000,-0.641000,28.580000
11.187,-0.078000,0.336000,0.609000,-207.366000,68.702000,18.565000,28.530000
11.194,-0.092000,0.234000,0.675000,-205.649000,87.931000,-11.786000,28.620000
11.207,-0.186000,0.222000,0.741000,-171.481000,88.679000,-48.260000,28.580000
11.213,-0.433000,0.357000,0.721000,-148.130000,43.298000,3.519000,28.480000
11.225,-0.358000,0.369000,0.810000,-122.519000,-14.122000,80.733000,28.580000
11.233,0.066000,0.184000,0.901000,-105.084000,-22.901000,23.710000,28.580000
11.244,0.355000,0.053000,0.928000,-126.947000,24.870000,-132.924000,28.440000
11.257,-0.163000,0.208000,0.919000,-78.008000,9.710000,-160.374000,28.580000
11.265,-0.128000,0.266000,0.833000,-58.969000,-17.870000,-85.481000,28.580000
11.277,-0.076000,0.180000,0.717000,-60.237000,-22.115000,0.840000,28.580000
11.283,-0.164000,0.031000,0.479000,-83.198000,-32.901000,112.115000,28.620000
11.295,0.154000,0.312000,0.947000,-18.229000,-2.092000,43.252000,28.530000
11.309,0.038000,0.378000,1.027000,-37.573000,-17.397000,33.092000,28.580000
11.315,0.272000,0.167000,0.957000,-73.198000,-4.061000,-3.985000,28.480000
11.327,0.060000,0.205000,1.052000,-69.435000,-19.550000,-30.908000,28.580000
11.334,0.013000,0.229000,0.927000,-78.603000,-30.313000,-9.504000,28.530000
11.346,-0.058000,0.168000,0.857000,-68.824000,-29.458000,36.267000,28.620000
11.353,-0.014000,0.149000,0.895000,-66.863000,-22.504000,64.336000,28.670000
11.365,0.039000,0.087000,0.893000,-67.489000,-24.527000,63.702000,28.580000
11.372,0.027000,0.101000,0.886000,-92.435000,-32.779000,59.336000,28.670000
11.384,-0.006000,0.222000,0.828000,-119.389000,-45.908000,35.824000,28.440000
11.397,0.030000,0.242000,0.954000,-148.053000,-47.450000,8.290000,28.530000
11.404,0.008000,0.165000,0.710000,-194.504000,-63.847000,-12.931000,28.580000
11.416,0.189000,-0.109000,0.865000,-167.122000,-44.725000,-50.931000,28.480000
11.423,0.045000,-0.029000,0.894000,-164.985000,-53.588000,-76.046000,28.480000
11.434,0.060000,-0.096000,0.855000,-143.611000,-54.840000,-84.344000,28.530000
11.447,0.178000,-0.313000,0.830000,-84.374000,-15.771000,-80.969000,28.530000
11.454,0.049000,-0.087000,0.732000,-14.603000,35.504000,-72.237000,28.580000
11.466,-0.015000,-0.117000,0.856000,9.496000,43.481000,-66.740000,28.580000
11.474,-0.064000,-0.177000,0.812000,8.366000,60.046000,-62.252000,28.620000
11.485,-0.144000,0.031000,0.934000,9.954000,53.634000,-127.168000,28.530000
11.491,-0.153000,-0.037000,0.816000,7.870000,31.137000,-132.916000,28.530000
11.504,-0.089000,-0.031000,0.861000,15.511000,34.954000,-110.069000,28.480000
11.517,-0.165000,-0.035000,0.920000,25.710000,6.130000,-76.924000,28.580000
11.524,-0.029000,-0.027000,0.867000,28.687000,2.397000,-58.557000,28.530000
11.536,0.006000,-0.002000,0.891000,26.870000,19.878000,-48.901000,28.530000
11.543,0.054000,0.049000,0.786000,17.176000,35.763000,-49.145000,28.530000
11.557,-0.012000,-0.015000,0.854000,23.321000,56.076000,-43.634000,28.580000
11.563,-0.072000,0.018000,0.947000,19.405000,42.573000,-45.855000,28.670000
11.575,-0.109000,0.031000,0.958000,12.382000,43.656000,-59.481000,28.480000
11.587,-0.069000,0.030000,0.938000,4.313000,46.366000,-55.779000,28.530000
11.594,-0.130000,0.041000,0.938000,1.374000,41.794000,-28.053000,28.530000
11.607,-0.135000,0.017000,0.945000,4.382000,22.756000,-7.344000,28.580000
11.614,-0.174000,0.092000,0.981000,-5.359000,3.366000,9.748000,28.670000
11.627,-0.038000,-0.061000,0.868000,17.000000,14.458000,6.023000,28.480000
11.633,-0.029000,-0.065000,1.072000,31.450000,-11.061000,-18.626000,28.530000
11.646,0.208000,0.018000,0.911000,32.046000,32.366000,-86.237000,28.620000
11.652,0.093000,0.074000,0.958000,21.084000,80.687000,-97.565000,28.580000
11.666,-0.040000,0.114000,0.995000,24.992000,71.969000,-65.046000,28.580000
11.677,-0.148000,0.120000,1.009000,20.244000,53.420000,-24.122000,28.580000
11.684,-0.218000,0.025000,1.004000,22.229000,28.298000,-2.031000,28.620000
11.697,-0.140000,0.031000,0.957000,19.908000,16.511000,2.458000,28.530000
11.704,-0.149000,0.008000,0.944000,24.000000,4.649000,0.298000,28.480000
11.718,-0.111000,0.017000,0.939000,31.893000,-5.924000,16.137000,28.580000
11.724,-0.106000,0.054000,0.981000,33.878000,-7.992000,18.542000,28.530000
11.736,-0.016000,0.064000,0.920000,36.718000,6.237000,9.221000,28.530000
11.743,-0.035000,0.105000,0.938000,31.649000,17.916000,-3.267000,28.620000
11.756,-0.030000,0.064000,0.904000,32.084000,24.168000,-21.237000,28.480000
11.763,-0.065000,0.082000,0.970000,27.160000,26.603000,-24.511000,28.480000
11.775,-0.081000,0.120000,0.963000,25.206000,20.122000,-10.198000,28.530000
11.787,-0.099000,0.097000,0.972000,20.939000,15.389000,-7.863000,28.530000
11.794,-0.103000,0.086000,0.964000,18.183000,8.031000,-6.405000,28.530000
11.807,-0.125000,0.085000,0.931000,18.237000,1.099000,-1.489000,28.580000
11.814,-0.160000,0.089000,0.966000,20.427000,-14.687000,13.092000,28.580000
11.827,-0.089000,0.065000,0.927000,23.649000,-20.214000,15.397000,28.580000
11.833,-0.020000,0.058000,0.886000,26.214000,-5.435000,0.252000,28.620000
11.846,-0.065000,0.159000,0.948000,28.611000,6.122000,-7.168000,28.530000
11.853,-0.082000,0.138000,0.944000,26.382000,11.252000,-9.214000,28.480000
11.866,-0.095000,0.153000,0.952000,29.924000,11.649000,-9.534000,28.580000
11.873,-0.107000,0.162000,0.975000,27.122000,9.718000,-11.176000,28.620000
11.885,-0.083000,0.164000,0.962000,24.260000,8.489000,-17.023000,28.530000
11.891,-0.092000,0.154000,0.948000,19.206000,9.221000,-15.679000,28.620000
11.904,-0.103000,0.143000,0.924000,14.504000,8.695000,-7.473000,28.580000
11.917,-0.139000,0.138000,0.920000,15.244000,7.061000,4.450000,28.670000
11.925,-0.158000,0.104000,0.900000,16.817000,3.878000,10.718000,28.620000
11.937,-0.173000,0.097000,0.869000,21.061000,4.443000,1.924000,28.530000
11.944,-0.128000,0.114000,0.903000,19.802000,12.901000,-24.443000,28.620000
11.958,-0.147000,0.160000,0.931000,17.924000,15.038000,-34.053000,28.670000
11.964,-0.174000,0.199000,0.977000,16.084000,5.061000,-23.763000,28.480000
11.976,-0.141000,0.210000,0.968000,17.916000,-6.389000,-5.573000,28.530000
11.983,-0.049000,0.215000,0.945000,11.534000,-1.634000,-7.321000,28.530000
11.995,-0.060000,0.208000,0.941000,7.489000,10.206000,-8.496000,28.530000
12.002,-0.105000,0.185000,0.946000,5.855000,11.519000,2.328000,28.480000
12.016,-0.159000,0.168000,0.947000,9.763000,-9.870000,19.832000,28.580000
12.022,-0.109000,0.154000,0.926000,12.214000,-17.427000,22.969000,28.580000
12.034,-0.020000,0.137000,0.878000,9.328000,-0.244000,-0.176000,28.620000
12.047,-0.065000,0.169000,0.913000,10.924000,8.076000,-10.542000,28.620000
12.054,-0.114000,0.182000,0.928000,10.244000,12.618000,-11.756000,28.580000
12.067,-0.107000,0.167000,0.904000,9.550000,17.939000,-21.000000,28.480000
12.074,-0.136000,0.168000,0.912000,9.244000,17.641000,-29.313000,28.620000
12.086,-0.153000,0.171000,0.908000,11.168000,12.450000,-22.481000,28.530000
12.093,-0.152000,0.179000,0.931000,12.802000,4.168000,-9.977000,28.620000
12.107,-0.106000,0.197000,0.909000,13.702000,0.527000,1.168000,28.670000
12.113,-0.109000,0.187000,0.903000,14.489000,1.763000,6.672000,28.580000
12.126,-0.122000,0.172000,0.869000,15.885000,6.687000,5.779000,28.620000
12.133,-0.160000,0.157000,0.886000,16.603000,9.427000,2.649000,28.620000
12.145,-0.164000,0.148000,0.896000,21.290000,9.267000,2.626000,28.620000
12.152,-0.141000,0.149000,0.874000,20.351000,17.031000,-12.183000,28.580000
12.165,-0.194000,0.169000,0.895000,22.847000,15.237000,-15.870000,28.480000
12.177,-0.236000,0.275000,0.918000,23.420000,15.534000,-15.489000,28.670000
12.184,-0.210000,0.210000,0.889000,18.924000,11.115000,-14.031000,28.620000
12.196,-0.204000,0.225000,0.916000,17.992000,6.290000,-17.725000,28.620000
12.203,-0.188000,0.248000,0.943000,15.031000,2.107000,-12.130000,28.670000
12.217,-0.163000,0.258000,0.922000,14.992000,-8.229000,4.969000,28.580000
12.223,-0.146000,0.245000,0.937000,13.779000,-8.603000,13.290000,28.580000
12.235,-0.098000,0.231000,0.916000,12.664000,-1.786000,9.160000,28.530000
12.243,-0.117000,0.194000,0.895000,12.748000,0.939000,-1.519000,28.530000
12.257,-0.157000,0.215000,0.891000,12.191000,11.664000,-12.008000,28.670000
12.263,-0.218000,0.224000,0.918000,14.214000,9.779000,-8.733000,28.480000
12.275,-0.217000,0.227000,0.918000,15.817000,3.374000,-0.611000,28.530000
12.287,-0.191000,0.220000,0.903000,16.580000,-1.618000,1.603000,28.530000
12.294,-0.142000,0.240000,0.890000,14.893000,0.580000,1.053000,28.530000
12.307,-0.120000,0.257000,0.905000,11.985000,4.191000,2.145000,28.580000
12.314,-0.114000,0.248000,0.909000,8.885000,6.580000,0.931000,28.580000
12.327,-0.132000,0.228000,0.898000,7.298000,9.443000,-3.679000,28.530000
12.334,-0.167000,0.226000,0.886000,8.344000,6.916000,0.275000,28.530000
12.347,-0.209000,0.226000,0.891000,11.038000,0.191000,9.389000,28.530000
12.354,-0.188000,0.237000,0.884000,13.939000,-5.015000,17.145000,28.580000
12.367,-0.166000,0.247000,0.877000,17.527000,-8.359000,22.527000,28.580000
12.374,-0.095000,0.250000,0.885000,15.840000,-0.458000,17.046000,28.620000
12.386,-0.068000,0.243000,0.918000,13.046000,12.542000,-8.511000,28.620000
12.393,-0.104000,0.319000,0.936000,11.351000,22.595000,-23.588000,28.530000
12.407,-0.132000,0.286000,0.927000,11.298000,20.069000,-16.557000,28.480000
12.413,-0.152000,0.291000,0.927000,11.947000,12.870000,1.321000,28.580000
12.425,-0.161000,0.289000,0.923000,12.985000,7.313000,18.038000,28.480000
12.437,-0.145000,0.273000,0.892000,12.328000,5.267000,25.267000,28.620000
12.445,-0.155000,0.262000,0.911000,13.626000,0.802000,29.069000,28.530000
12.457,-0.135000,0.254000,0.886000,13.992000,0.794000,25.794000,28.580000
12.465,-0.127000,0.256000,0.887000,10.145000,2.809000,8.275000,28.580000
12.477,-0.167000,0.265000,0.893000,12.031000,8.878000,2.947000,28.620000
12.484,-0.155000,0.293000,0.918000,14.573000,3.305000,9.550000,28.620000
12.497,-0.127000,0.282000,0.909000,16.130000,-0.282000,17.908000,28.620000
12.504,-0.092000,0.297000,0.895000,17.183000,6.145000,21.519000,28.580000
12.517,-0.061000,0.287000,0.901000,9.008000,11.183000,12.954000,28.480000
12.523,-0.094000,0.282000,0.897000,6.282000,18.115000,-1.397000,28.620000
12.536,-0.160000,0.291000,0.923000,5.527000,15.740000,2.664000,28.530000
12.543,-0.159000,0.322000,0.929000,6.794000,11.809000,16.214000,28.530000
12.557,-0.173000,0.342000,0.926000,11.382000,7.198000,21.344000,28.580000
12.563,-0.174000,0.297000,0.917000,6.046000,3.351000,22.359000,28.670000
12.576,-0.136000,0.288000,0.880000,5.916000,8.519000,15.580000,28.620000
12.582,-0.138000,0.237000,0.856000,15.046000,12.344000,10.969000,28.530000
12.595,-0.130000,0.273000,0.869000,8.427000,16.863000,-2.740000,28.620000
12.601,-0.148000,0.278000,0.865000,5.855000,28.000000,-19.046000,28.670000
12.616,-0.209000,0.305000,0.909000,7.183000,26.931000,-16.504000,28.480000
12.627,-0.228000,0.286000,0.905000,7.824000,23.191000,-9.992000,28.670000
12.634,-0.239000,0.276000,0.899000,9.107000,19.565000,-2.053000,28.530000
12.647,-0.242000,0.268000,0.886000,11.397000,11.802000,5.611000,28.620000
12.654,-0.202000,0.281000,0.882000,11.771000,12.969000,1.435000,28.480000
12.667,-0.204000,0.278000,0.873000,8.985000,13.351000,1.015000,28.580000
12.674,-0.245000,0.276000,0.883000,7.076000,11.863000,1.603000,28.620000
12.686,-0.248000,0.275000,0.885000,8.206000,9.183000,4.641000,28.620000
12.694,-0.251000,0.273000,0.886000,8.031000,7.809000,3.137000,28.530000
12.706,-0.218000,0.257000,0.872000,7.962000,10.466000,-6.374000,28.480000
12.714,-0.257000,0.288000,0.893000,9.870000,9.344000,-7.305000,28.580000
12.726,-0.272000,0.287000,0.891000,10.565000,8.008000,1.130000,28.530000
12.733,-0.281000,0.313000,0.911000,12.511000,1.328000,8.893000,28.530000
12.746,-0.240000,0.319000,0.901000,10.237000,2.115000,9.198000,28.530000
12.753,-0.240000,0.318000,0.910000,10.473000,0.023000,10.466000,28.580000
12.767,-0.260000,0.336000,0.906000,10.290000,-5.115000,17.534000,28.580000
12.773,-0.257000,0.352000,0.924000,9.656000,-10.840000,23.634000,28.620000
12.785,-0.221000,0.348000,0.914000,8.733000,-13.733000,22.702000,28.620000
12.797,-0.190000,0.344000,0.914000,7.244000,-12.267000,11.863000,28.620000
12.806,-0.179000,0.333000,0.896000,7.466000,-9.817000,2.267000,28.580000
12.819,-0.203000,0.372000,0.922000,2.763000,-12.740000,-1.214000,28.580000
12.824,-0.151000,0.321000,0.874000,7.870000,-9.756000,3.916000,28.580000
12.837,-0.167000,0.333000,0.895000,6.534000,-9.901000,6.351000,28.530000
12.844,-0.157000,0.336000,0.890000,8.107000,-7.656000,5.870000,28.480000
12.858,-0.154000,0.337000,0.884000,5.153000,-7.344000,-1.443000,28.670000
12.865,-0.175000,0.354000,0.895000,3.053000,-6.038000,-4.924000,28.580000
12.876,-0.181000,0.348000,0.903000,2.603000,-8.542000,0.359000,28.620000
12.883,-0.174000,0.335000,0.888000,1.992000,-10.466000,2.031000,28.620000
12.896,-0.146000,0.337000,0.878000,0.023000,-7.672000,-5.794000,28.580000
12.903,-0.145000,0.348000,0.887000,-1.855000,-3.947000,-11.855000,28.580000
12.916,-0.178000,0.359000,0.885000,-1.855000,-6.710000,-5.427000,28.580000
12.923,-0.177000,0.359000,0.891000,-1.435000,-9.733000,3.420000,28.620000
12.935,-0.166000,0.352000,0.879000,-1.137000,-10.763000,8.893000,28.620000
12.941,-0.155000,0.339000,0.862000,-1.382000,-9.840000,11.145000,28.580000
12.956,-0.130000,0.322000,0.858000,-0.076000,-4.122000,7.832000,28.480000
12.968,-0.125000,0.323000,0.850000,0.214000,2.962000,0.580000,28.480000
12.976,-0.152000,0.336000,0.861000,-0.359000,7.954000,-4.771000,28.530000
12.987,-0.175000,0.355000,0.871000,-1.115000,7.466000,-1.076000,28.720000
12.994,-0.185000,0.347000,0.882000,-1.168000,3.260000,2.641000,28.480000
13.008,-0.182000,0.340000,0.873000,-1.885000,3.221000,2.618000,28.580000
13.014,-0.182000,0.329000,0.867000,-3.557000,3.221000,-2.916000,28.580000
13.026,-0.191000,0.329000,0.862000,-3.756000,-0.916000,-2.840000,28.580000
13.033,-0.166000,0.318000,0.835000,-3.641000,-1.282000,-0.756000,28.530000
13.046,-0.199000,0.318000,0.864000,-1.962000,-1.733000,-0.015000,28.580000
13.054,-0.167000,0.325000,0.866000,-0.908000,-1.763000,2.542000,28.580000
13.066,-0.151000,0.339000,0.855000,-1.260000,2.313000,3.130000,28.670000
13.073,-0.162000,0.344000,0.889000,-0.924000,4.916000,1.779000,28.530000
13.085,-0.157000,0.347000,0.883000,-2.901000,3.069000,5.145000,28.530000
13.093,-0.183000,0.325000,0.866000,-1.840000,2.046000,8.885000,28.580000
13.107,-0.158000,0.305000,0.864000,-1.153000,4.725000,6.977000,28.580000
13.113,-0.162000,0.305000,0.879000,-1.191000,6.718000,-1.099000,28.620000
13.126,-0.182000,0.315000,0.876000,-2.099000,8.359000,-6.595000,28.620000
13.137,-0.182000,0.331000,0.893000,-5.008000,10.969000,-14.855000,28.620000
13.144,-0.196000,0.338000,0.896000,-5.656000,9.985000,-15.046000,28.580000
13.157,-0.222000,0.335000,0.897000,-4.443000,4.740000,-4.626000,28.580000
13.165,-0.218000,0.328000,0.880000,-2.977000,0.168000,6.740000,28.620000
13.177,-0.211000,0.305000,0.877000,-1.672000,-3.908000,12.168000,28.530000
13.184,-0.188000,0.287000,0.862000,-2.069000,-1.099000,3.229000,28.620000
