time_sec,ax,ay,az,gx,gy,gz,temp_c
3.307,-0.699000,0.011000,1.053000,36.595000,37.389000,42.718000,25.050000
3.314,-0.755000,0.068000,1.115000,47.557000,44.672000,40.908000,25.050000
3.328,-0.809000,0.221000,1.136000,21.206000,18.214000,28.366000,25.000000
3.339,-0.781000,0.110000,1.037000,65.756000,3.183000,32.031000,25.000000
3.346,-0.734000,0.165000,1.158000,32.687000,-10.733000,27.977000,25.090000
3.358,-0.583000,0.155000,1.338000,41.290000,-66.450000,31.542000,25.000000
3.365,-0.568000,0.117000,1.296000,25.756000,-102.863000,39.870000,25.090000
3.379,-0.499000,0.164000,1.038000,15.206000,-112.519000,36.366000,25.050000
3.385,-0.455000,0.199000,1.066000,9.176000,-116.229000,44.153000,25.050000
3.397,-0.362000,0.153000,1.038000,-5.458000,-94.321000,38.298000,24.950000
3.409,-0.393000,0.115000,0.877000,9.206000,-84.611000,29.649000,25.050000
3.416,-0.289000,0.065000,0.897000,-14.282000,-98.855000,24.115000,25.050000
3.428,-0.228000,0.055000,0.865000,-20.534000,-103.550000,36.649000,25.000000
3.437,-0.293000,0.091000,0.868000,-26.756000,-100.588000,40.458000,25.000000
3.447,-0.298000,0.071000,0.772000,-13.137000,-142.282000,57.504000,25.000000
3.454,-0.254000,0.087000,0.831000,-4.183000,-135.298000,54.099000,25.000000
3.466,-0.241000,0.118000,0.793000,-7.679000,-135.137000,58.412000,24.950000
3.479,-0.286000,0.088000,0.927000,-7.847000,-145.031000,71.389000,24.950000
3.487,-0.234000,0.079000,0.785000,-21.710000,-150.634000,68.023000,25.140000
3.498,-0.140000,0.003000,0.844000,-13.008000,-151.321000,78.183000,25.050000
3.504,-0.085000,0.026000,0.877000,-12.176000,-168.771000,84.947000,25.050000
3.516,-0.060000,0.029000,1.039000,-21.115000,-176.725000,78.832000,25.050000
3.529,-0.152000,0.094000,1.105000,-27.244000,-187.168000,55.214000,24.950000
3.536,-0.227000,0.125000,1.059000,-31.779000,-198.443000,22.947000,25.000000
3.548,-0.267000,0.164000,1.114000,-37.626000,-229.855000,44.366000,25.000000
3.554,-0.174000,0.278000,1.136000,-44.237000,-193.977000,59.191000,25.000000
3.567,-0.026000,0.222000,1.085000,-45.351000,-202.351000,82.458000,25.140000
3.579,0.086000,0.164000,1.248000,-56.168000,-211.069000,75.206000,25.050000
3.587,0.217000,0.068000,1.130000,-49.687000,-222.626000,43.718000,24.950000
3.599,0.308000,0.060000,1.023000,-35.756000,-228.405000,45.626000,25.140000
3.605,0.304000,0.084000,0.967000,-29.611000,-200.832000,42.382000,25.050000
3.617,0.289000,0.102000,0.950000,-34.305000,-169.611000,32.527000,25.090000
3.624,0.268000,0.025000,0.780000,-16.733000,-175.611000,38.702000,25.000000
3.637,0.224000,0.055000,0.878000,-21.443000,-152.053000,32.550000,25.090000
3.649,0.312000,-0.030000,0.750000,-18.824000,-166.237000,51.397000,25.090000
3.655,0.335000,-0.030000,0.740000,-22.656000,-173.870000,77.504000,25.000000
3.668,0.333000,-0.046000,0.755000,-20.939000,-160.855000,74.580000,25.050000
3.679,0.405000,-0.048000,0.795000,-20.336000,-132.511000,49.206000,25.050000
3.688,0.431000,-0.224000,0.815000,-51.893000,-138.191000,19.191000,25.140000
3.700,0.503000,-0.001000,0.854000,-30.275000,-153.939000,40.153000,25.050000
3.706,0.459000,-0.128000,0.771000,-17.458000,-126.099000,38.275000,25.140000
3.718,0.181000,0.010000,0.930000,17.252000,-105.397000,31.588000,25.090000
3.729,0.439000,0.010000,1.054000,8.725000,-101.855000,-14.015000,25.090000
3.738,0.549000,0.038000,0.809000,31.344000,-85.435000,7.580000,25.000000
3.746,0.525000,-0.031000,0.732000,33.763000,-67.725000,0.641000,25.090000
3.757,0.477000,-0.085000,0.787000,15.153000,-60.908000,-15.229000,25.090000
3.762,0.418000,-0.351000,0.813000,36.008000,-83.160000,15.031000,25.050000
3.777,0.535000,-0.176000,0.680000,43.481000,-88.076000,12.084000,25.240000
3.788,0.652000,-0.146000,0.544000,39.099000,-86.229000,28.458000,25.050000
3.796,0.592000,-0.109000,0.611000,27.214000,-104.634000,42.718000,25.050000
3.808,0.568000,-0.089000,0.690000,33.412000,-88.229000,25.679000,25.050000
3.815,0.865000,0.144000,0.694000,21.580000,-123.511000,35.771000,25.090000
3.829,0.141000,-0.230000,0.897000,38.840000,-126.710000,70.924000,25.090000
3.833,0.628000,-0.150000,0.774000,63.695000,-151.771000,202.282000,25.090000
3.846,0.529000,-0.331000,0.688000,51.710000,-104.382000,45.244000,25.000000
3.858,0.698000,-0.239000,0.546000,55.588000,-109.282000,-20.740000,25.190000
3.865,0.656000,-0.201000,0.422000,65.664000,-37.321000,-40.626000,25.050000
3.879,0.615000,0.008000,0.505000,45.924000,-94.817000,-18.802000,25.140000
3.885,0.593000,-0.013000,0.527000,96.145000,-85.611000,-26.160000,25.050000
3.897,0.496000,0.185000,0.587000,54.939000,-67.817000,-1.130000,25.140000
3.902,0.655000,0.200000,0.717000,32.107000,-67.519000,-10.748000,25.140000
3.916,0.774000,0.139000,0.642000,54.611000,-27.534000,-13.023000,25.050000
3.930,0.767000,0.051000,0.650000,45.985000,-53.046000,-12.176000,25.190000
3.938,0.859000,0.096000,0.597000,43.718000,-25.710000,-28.832000,25.090000
3.948,0.844000,0.190000,0.595000,33.634000,-11.641000,-5.611000,25.090000
3.955,1.005000,0.424000,0.616000,30.344000,-14.435000,3.916000,25.240000
3.967,0.733000,0.227000,0.768000,55.710000,-30.832000,24.000000,25.240000
3.974,0.677000,0.389000,0.631000,13.733000,-0.107000,-10.435000,25.240000
3.987,0.677000,0.304000,0.638000,-16.885000,-32.916000,-23.763000,25.140000
3.993,0.789000,0.223000,0.571000,-28.603000,-8.687000,-18.313000,25.140000
4.006,0.832000,0.157000,0.544000,-35.901000,0.481000,-12.038000,25.090000
4.019,0.841000,0.082000,0.662000,-39.519000,5.794000,-3.542000,25.190000
4.027,0.805000,0.035000,0.690000,-45.779000,18.107000,5.321000,25.280000
4.038,0.895000,0.169000,0.539000,-47.374000,33.908000,11.542000,25.280000
4.046,0.750000,0.149000,0.710000,-28.870000,40.824000,8.092000,25.190000
4.058,0.844000,0.118000,0.719000,-68.466000,95.092000,7.023000,25.140000
4.065,0.675000,0.103000,0.579000,-70.389000,94.092000,32.679000,25.240000
4.079,0.717000,0.061000,0.695000,-70.656000,103.244000,39.878000,25.240000
4.085,0.623000,-0.001000,0.750000,-75.443000,104.214000,138.313000,25.240000
4.097,0.714000,-0.080000,0.617000,-65.366000,94.618000,171.321000,25.280000
4.109,0.732000,-0.178000,0.618000,-62.962000,88.198000,143.794000,25.280000
4.116,0.661000,-0.355000,0.588000,-19.321000,89.481000,4.405000,25.190000
4.128,1.280000,-0.374000,0.436000,19.519000,111.687000,29.672000,25.280000
4.137,0.884000,-0.465000,0.520000,2.092000,153.031000,-41.718000,25.280000
4.147,0.618000,-0.240000,0.406000,14.519000,143.443000,-2.885000,25.330000
4.154,0.616000,-0.135000,0.573000,13.260000,162.985000,-25.863000,25.240000
4.167,0.684000,-0.214000,0.605000,11.122000,202.962000,-32.176000,25.330000
4.179,0.497000,-0.118000,0.853000,16.000000,190.664000,-49.290000,25.240000
4.187,0.539000,-0.014000,0.925000,-0.817000,244.504000,-56.328000,25.240000
4.198,0.438000,-0.047000,0.972000,27.237000,247.191000,-48.634000,25.280000
4.205,0.464000,-0.011000,0.876000,51.282000,250.130000,-28.473000,25.380000
4.217,0.135000,0.084000,1.065000,68.710000,240.473000,-41.382000,25.280000
4.224,-0.070000,0.244000,0.957000,42.893000,171.580000,-35.443000,25.280000
4.237,0.115000,0.249000,0.924000,33.511000,118.435000,10.550000,25.330000
4.245,0.123000,0.151000,0.908000,41.336000,94.168000,5.321000,25.240000
4.256,0.233000,0.077000,0.940000,63.817000,64.565000,19.786000,25.240000
4.269,0.190000,-0.004000,0.839000,64.382000,82.069000,12.565000,25.330000
4.277,0.315000,-0.018000,0.889000,65.420000,103.221000,5.328000,25.330000
4.289,0.270000,0.064000,0.934000,34.237000,81.595000,-3.443000,25.330000
4.296,0.271000,0.099000,0.894000,28.779000,66.763000,0.305000,25.330000
4.308,0.210000,0.022000,0.969000,42.794000,65.084000,1.870000,25.280000
4.315,0.160000,0.097000,1.082000,59.496000,50.969000,14.779000,25.380000
4.328,0.115000,0.298000,1.224000,69.977000,147.939000,16.763000,25.380000
4.336,0.358000,0.590000,1.234000,-7.687000,27.076000,30.031000,25.420000
4.347,0.124000,0.294000,1.080000,-20.038000,10.695000,30.069000,25.330000
4.354,0.165000,0.124000,0.938000,-35.756000,-5.550000,42.412000,25.420000
4.367,0.241000,0.140000,1.020000,-30.687000,-12.725000,47.863000,25.420000
4.374,0.256000,0.122000,1.100000,-32.664000,1.924000,41.786000,25.330000
4.387,0.709000,-0.154000,1.606000,-11.931000,-17.359000,-36.206000,25.380000
4.399,0.683000,0.096000,1.810000,7.542000,98.901000,-90.450000,25.380000
4.406,0.382000,0.276000,1.169000,-59.122000,71.473000,-52.557000,25.470000
4.418,0.516000,0.120000,0.778000,-67.588000,179.405000,-176.870000,25.380000
4.424,0.349000,0.034000,-0.374000,-33.443000,217.985000,-250.137000,25.380000
4.437,0.196000,-0.065000,0.038000,-41.458000,149.389000,-105.924000,25.420000
4.449,-0.033000,-0.296000,0.731000,-44.206000,101.595000,33.611000,25.330000
4.456,0.115000,-0.188000,1.052000,-43.565000,103.618000,71.542000,25.330000
4.468,0.404000,0.216000,1.078000,-23.313000,157.221000,-9.153000,25.420000
4.478,0.194000,0.198000,1.188000,-59.267000,205.389000,6.374000,25.380000
4.487,0.410000,0.168000,1.125000,-64.015000,215.916000,79.672000,25.380000
4.496,0.197000,-0.238000,0.593000,-57.695000,250.130000,-26.366000,25.380000
4.506,0.022000,-0.133000,0.461000,-36.374000,250.130000,-14.740000,25.470000
4.518,-0.110000,-0.165000,0.573000,-25.351000,250.130000,-51.977000,25.380000
4.529,-0.202000,-0.240000,0.756000,-5.779000,250.130000,-17.450000,25.420000
4.538,-0.349000,-0.259000,0.909000,6.756000,247.710000,8.511000,25.420000
4.545,-0.405000,-0.301000,0.934000,28.809000,241.733000,-17.229000,25.330000
4.557,-0.417000,-0.330000,-0.307000,115.641000,77.221000,-61.191000,25.330000
4.569,-0.427000,0.265000,0.223000,92.374000,181.412000,-250.137000,25.470000
4.579,-0.831000,0.338000,1.343000,46.992000,182.031000,34.519000,25.380000
4.588,-0.928000,0.118000,1.392000,-7.176000,136.985000,-50.840000,25.380000
4.596,-0.980000,-0.076000,1.162000,-27.443000,74.206000,-14.534000,25.380000
4.607,-0.988000,-0.234000,0.991000,13.061000,23.649000,-4.847000,25.470000
4.614,-0.847000,-0.227000,0.852000,42.695000,-39.038000,8.344000,25.420000
4.629,-0.602000,-0.082000,0.975000,60.931000,-62.244000,-8.656000,25.420000
4.639,-0.476000,-0.163000,0.906000,33.702000,-67.992000,64.771000,25.420000
4.647,-0.631000,-0.318000,0.650000,34.198000,-20.466000,-67.229000,25.420000
4.658,-0.469000,-0.235000,1.161000,88.275000,-166.183000,-157.649000,25.420000
4.664,0.216000,-0.079000,0.698000,133.969000,-15.267000,-141.664000,25.420000
4.679,-0.350000,-0.346000,1.189000,165.282000,55.794000,-128.534000,25.420000
4.689,0.676000,0.243000,0.468000,161.382000,64.076000,-196.214000,25.380000
4.696,0.260000,0.350000,0.609000,137.580000,238.351000,-179.084000,25.470000
4.708,-0.500000,-0.015000,0.609000,89.130000,250.130000,-158.458000,25.380000
4.714,-1.132000,-0.125000,1.024000,65.969000,242.641000,-193.107000,25.330000
4.729,-1.482000,-0.049000,1.302000,112.298000,128.580000,-170.771000,25.330000
4.739,-2.000000,1.347000,1.469000,67.779000,-16.595000,31.015000,25.420000
4.746,-1.194000,0.150000,0.974000,-57.565000,-228.351000,-6.115000,25.330000
4.758,-0.323000,0.226000,0.801000,-50.672000,-208.046000,60.641000,25.420000
4.764,-0.276000,0.094000,0.932000,-64.076000,-137.076000,83.878000,25.280000
4.779,-0.531000,0.002000,0.913000,-86.832000,-149.824000,122.328000,25.380000
4.789,-0.710000,-0.103000,0.966000,-59.481000,-191.504000,102.695000,25.380000
4.796,-0.274000,-0.129000,0.810000,-37.580000,-205.565000,96.473000,25.470000
4.807,0.018000,-0.098000,0.774000,-22.496000,-165.137000,95.817000,25.330000
4.814,-0.144000,-0.129000,0.885000,-11.611000,-132.611000,69.336000,25.420000
4.827,-0.184000,-0.011000,0.869000,7.290000,-109.664000,62.511000,25.420000
4.839,-0.425000,0.132000,0.974000,25.038000,-104.176000,21.099000,25.330000
4.846,-0.242000,-0.114000,0.831000,7.160000,-106.534000,-33.588000,25.330000
4.858,-0.182000,0.451000,0.985000,-25.573000,-134.893000,51.679000,25.380000
4.865,-0.170000,0.057000,0.880000,-34.511000,-108.641000,3.519000,25.380000
4.879,-0.390000,0.208000,1.106000,-45.618000,-178.679000,73.771000,25.470000
4.883,0.172000,0.045000,0.783000,-37.702000,-112.435000,11.107000,25.380000
4.897,-0.047000,-0.399000,0.931000,16.489000,-79.252000,16.656000,25.470000
4.909,0.035000,0.027000,0.956000,40.321000,-84.679000,3.511000,25.520000
4.915,0.129000,-0.004000,0.757000,17.244000,-68.947000,17.603000,25.420000
4.929,-0.187000,0.111000,0.959000,26.626000,-69.695000,37.481000,25.330000
4.938,-0.322000,0.280000,1.030000,-7.115000,-98.893000,1.977000,25.420000
4.947,-0.221000,-0.001000,0.904000,7.550000,-108.947000,-1.740000,25.380000
4.954,-0.315000,0.044000,0.687000,10.779000,-116.962000,21.840000,25.470000
4.966,-0.280000,0.379000,0.439000,-22.130000,-117.282000,-8.443000,25.470000
4.978,-0.877000,0.252000,-0.060000,-79.893000,-235.634000,29.298000,25.470000
4.987,0.633000,-0.132000,1.777000,-10.099000,-246.328000,17.038000,25.420000
4.997,0.228000,-0.373000,1.536000,10.061000,-36.244000,28.191000,25.420000
5.004,0.082000,-0.223000,0.482000,-13.214000,-33.664000,-46.863000,25.420000
5.017,-0.255000,0.639000,1.073000,8.191000,-68.198000,-10.427000,25.420000
5.029,0.180000,0.537000,0.869000,-21.328000,-40.885000,14.542000,25.420000
5.038,-0.298000,0.197000,1.078000,-6.328000,-51.107000,80.863000,25.420000
5.049,0.071000,0.385000,0.746000,-16.832000,-24.870000,58.237000,25.380000
5.055,-0.058000,-0.020000,0.948000,-27.954000,-26.603000,29.107000,25.470000
5.068,0.053000,0.226000,0.854000,-33.374000,13.718000,15.695000,25.380000
5.077,0.049000,0.215000,0.885000,-53.443000,-9.855000,1.557000,25.420000
5.088,0.327000,0.170000,0.642000,-38.046000,7.344000,14.481000,25.420000
5.096,0.038000,0.141000,1.012000,-48.344000,-12.786000,-0.542000,25.420000
5.106,-0.027000,0.079000,0.996000,-57.580000,-14.763000,-10.137000,25.520000
5.119,0.027000,-0.015000,1.394000,-48.588000,-35.351000,18.153000,25.420000
5.129,-0.040000,-0.045000,1.084000,-44.573000,12.473000,33.137000,25.380000
5.138,0.089000,0.321000,1.004000,-60.427000,-20.740000,-17.885000,25.470000
5.145,-0.022000,-0.030000,1.089000,-45.756000,-3.145000,13.458000,25.380000
5.157,0.447000,0.209000,0.910000,-38.771000,25.237000,13.298000,25.470000
5.164,-0.003000,-0.070000,1.157000,-31.244000,9.794000,13.496000,25.420000
5.177,0.353000,0.088000,1.008000,-34.099000,-18.015000,-23.084000,25.420000
5.189,0.454000,-0.010000,0.982000,-34.305000,1.321000,-40.366000,25.520000
5.197,0.220000,-0.198000,0.873000,-22.992000,9.481000,-41.450000,25.330000
5.208,0.280000,-0.333000,1.078000,-30.641000,-13.076000,-32.420000,25.420000
5.215,0.158000,-0.142000,0.834000,-36.076000,-15.679000,-33.282000,25.380000
5.229,0.400000,0.152000,0.636000,-59.031000,18.527000,-63.458000,25.470000
5.234,0.044000,-0.207000,0.937000,-22.000000,6.832000,-10.305000,25.380000
5.247,0.128000,-0.098000,0.911000,-24.718000,2.443000,-1.008000,25.470000
5.259,0.434000,0.052000,0.722000,-38.229000,19.916000,-15.267000,25.470000
5.266,0.184000,-0.101000,0.955000,-30.603000,33.420000,-24.611000,25.420000
5.279,0.103000,-0.375000,0.973000,0.282000,45.527000,0.550000,25.420000
5.286,0.455000,-0.127000,0.757000,2.130000,72.092000,-3.084000,25.420000
5.298,-0.015000,-0.115000,0.877000,12.160000,57.779000,-62.947000,25.330000
5.305,0.355000,-0.107000,0.705000,15.580000,82.183000,-53.214000,25.470000
5.317,0.127000,-0.288000,0.760000,27.542000,91.435000,-29.160000,25.470000
5.324,0.325000,-0.181000,0.691000,14.924000,92.336000,-47.084000,25.470000
5.337,0.130000,-0.458000,0.474000,37.405000,129.794000,-26.252000,25.380000
5.349,0.196000,-0.267000,0.572000,34.771000,138.718000,-37.046000,25.380000
5.356,-0.056000,0.048000,1.071000,9.099000,94.115000,-31.542000,25.420000
5.368,0.130000,-0.129000,1.043000,5.023000,125.389000,-38.191000,25.330000
5.379,-0.426000,-0.175000,1.224000,21.031000,109.824000,-34.458000,25.420000
5.388,-0.438000,-0.219000,1.316000,13.580000,39.374000,-33.962000,25.420000
5.394,-0.121000,-0.095000,1.228000,19.076000,50.588000,-12.366000,25.420000
5.406,-0.211000,-0.141000,1.011000,42.397000,72.359000,2.076000,25.420000
5.419,-0.197000,-0.221000,0.967000,37.939000,66.084000,-13.412000,25.470000
5.427,-0.245000,-0.194000,0.975000,37.802000,42.237000,3.893000,25.380000
5.438,-0.046000,-0.054000,0.905000,8.748000,17.122000,-17.634000,25.470000
5.445,-0.074000,-0.122000,0.842000,18.000000,28.305000,-17.229000,25.420000
5.458,-0.223000,-0.121000,0.994000,33.450000,4.344000,-3.794000,25.420000
5.464,-0.166000,0.079000,1.056000,19.336000,-12.702000,-12.496000,25.330000
5.477,-0.225000,0.134000,1.053000,11.611000,-43.519000,-28.794000,25.420000
5.489,-0.050000,-0.092000,0.947000,32.130000,-32.252000,9.626000,25.330000
5.496,-0.053000,-0.007000,1.029000,29.504000,-4.458000,-6.489000,25.380000
5.508,-0.087000,0.032000,1.000000,19.939000,16.740000,-14.305000,25.470000
5.515,-0.192000,-0.015000,0.909000,40.725000,3.321000,12.496000,25.470000
5.528,-0.083000,0.193000,0.882000,14.634000,12.817000,-11.756000,25.470000
5.536,0.003000,0.090000,0.802000,29.397000,12.458000,2.305000,25.420000
5.548,0.005000,0.388000,0.970000,-12.588000,-14.168000,4.038000,25.420000
5.554,-0.118000,0.196000,1.078000,13.214000,4.840000,32.450000,25.240000
5.567,-0.151000,-0.072000,1.035000,12.695000,28.153000,61.405000,25.420000
5.574,-0.195000,-0.021000,1.084000,-2.687000,-7.534000,39.359000,25.520000
5.588,-0.316000,0.094000,1.070000,3.282000,-51.496000,44.344000,25.470000
5.598,-0.191000,-0.163000,1.022000,12.878000,-93.176000,-26.603000,25.380000
5.605,-0.035000,-0.134000,0.962000,-1.763000,-108.389000,-16.107000,25.470000
5.617,-0.052000,0.034000,0.922000,-9.870000,-119.122000,-29.336000,25.470000
5.624,-0.106000,0.074000,1.020000,-22.985000,-133.031000,-30.237000,25.420000
5.638,0.099000,0.126000,0.898000,-31.840000,-128.405000,-14.511000,25.420000
5.649,0.030000,-0.123000,0.922000,-13.718000,-93.221000,6.000000,25.330000
5.655,0.072000,0.118000,0.908000,-29.237000,-61.901000,-15.366000,25.420000
5.668,-0.044000,0.162000,1.285000,-29.931000,-50.290000,49.130000,25.380000
5.679,0.027000,-0.154000,0.965000,-26.939000,-14.443000,73.298000,25.470000
5.688,0.125000,0.077000,0.990000,-11.198000,0.740000,48.137000,25.380000
5.695,0.502000,0.433000,0.532000,-46.275000,85.695000,20.069000,25.380000
5.706,-0.390000,-0.333000,1.093000,-57.046000,94.985000,-139.458000,25.470000
5.719,-0.176000,0.191000,1.064000,-1.183000,-37.855000,-53.061000,25.420000
5.727,0.059000,-0.272000,0.713000,11.573000,17.580000,-60.939000,25.420000
5.738,-0.125000,0.074000,0.911000,11.015000,-15.473000,-7.702000,25.420000
5.745,-0.041000,0.077000,0.853000,8.206000,6.641000,-27.252000,25.420000
5.757,-0.108000,0.098000,0.918000,-11.908000,-6.351000,-34.382000,25.520000
5.764,-0.001000,-0.003000,0.896000,-17.916000,-4.740000,-30.885000,25.420000
5.779,-0.014000,-0.103000,0.906000,-3.321000,-9.282000,-27.702000,25.470000
5.789,0.070000,-0.014000,0.899000,-5.313000,13.771000,-26.344000,25.470000
5.797,-0.151000,-0.070000,0.966000,9.618000,4.076000,-24.672000,25.470000
5.808,-0.048000,-0.003000,0.932000,7.718000,-0.130000,-43.321000,25.420000
5.815,0.018000,-0.082000,0.904000,6.198000,17.809000,-50.260000,25.520000
5.829,-0.046000,-0.121000,0.965000,20.237000,16.672000,-52.099000,25.420000
5.834,0.024000,-0.022000,0.969000,28.977000,26.779000,-45.076000,25.420000
5.847,-0.066000,0.097000,0.948000,11.282000,45.779000,-48.779000,25.470000
5.854,-0.243000,0.068000,1.027000,7.985000,6.221000,-63.908000,25.470000
5.866,0.045000,0.052000,0.832000,-0.573000,16.802000,-49.885000,25.380000
5.879,-0.153000,-0.450000,1.114000,33.756000,-21.969000,-79.542000,25.470000
5.888,0.855000,0.102000,0.740000,21.229000,133.023000,-26.832000,25.420000
5.898,-0.948000,-0.314000,1.366000,49.099000,41.557000,-55.214000,25.520000
5.905,0.290000,0.169000,0.891000,2.931000,34.931000,-69.008000,25.520000
5.917,-0.008000,-0.038000,0.895000,3.084000,72.863000,-52.336000,25.420000
5.924,-0.086000,-0.029000,0.892000,16.023000,81.053000,-54.344000,25.380000
5.938,0.070000,0.104000,0.834000,11.542000,93.214000,-45.534000,25.470000
5.949,-0.102000,0.235000,0.842000,-4.366000,119.344000,-38.000000,25.470000
5.956,-0.194000,0.006000,0.905000,-29.641000,108.389000,-30.962000,25.380000
5.968,-1.298000,-0.160000,1.331000,8.038000,15.557000,-18.328000,25.520000
5.977,-0.095000,0.509000,0.896000,-18.962000,-23.076000,-27.885000,25.420000
