time_sec,ax,ay,az,gx,gy,gz,temp_c
26.602,-0.589000,-0.543000,0.455000,20.947000,-25.427000,-118.122000,28.620000
26.610,-0.564000,-0.624000,0.437000,14.702000,-31.893000,-114.893000,28.620000
26.622,-0.471000,-0.621000,0.405000,11.237000,-38.061000,-109.000000,28.580000
26.633,-0.385000,-0.654000,0.377000,5.710000,-45.573000,-101.038000,28.580000
26.640,-0.234000,-0.684000,0.342000,4.779000,-44.748000,-88.038000,28.620000
26.652,-0.126000,-0.708000,0.304000,3.328000,-35.267000,-74.496000,28.620000
26.660,-0.090000,-0.752000,0.278000,2.137000,-23.206000,-62.359000,28.530000
26.672,-0.094000,-0.749000,0.283000,1.740000,-12.450000,-48.832000,28.620000
26.679,-0.159000,-0.785000,0.307000,0.221000,-10.618000,-37.206000,28.580000
26.690,-0.182000,-0.775000,0.339000,1.229000,-14.954000,-25.519000,28.620000
26.703,-0.169000,-0.763000,0.364000,0.725000,-23.557000,-13.802000,28.530000
26.710,-0.110000,-0.754000,0.376000,1.878000,-30.725000,1.687000,28.530000
26.722,-0.053000,-0.723000,0.423000,1.214000,-33.443000,20.969000,28.580000
26.729,0.005000,-0.690000,0.451000,-2.374000,-27.450000,40.397000,28.670000
26.741,0.034000,-0.640000,0.456000,-8.718000,-9.840000,54.313000,28.720000
26.748,-0.043000,-0.650000,0.462000,-15.740000,11.550000,61.092000,28.530000
26.764,-0.164000,-0.671000,0.482000,-22.244000,25.260000,63.710000,28.620000
26.774,-0.289000,-0.688000,0.468000,-28.702000,26.924000,63.718000,28.580000
26.780,-0.396000,-0.701000,0.483000,-32.473000,17.893000,61.603000,28.670000
26.792,-0.458000,-0.704000,0.476000,-34.504000,-6.443000,58.305000,28.720000
26.799,-0.471000,-0.721000,0.480000,-34.672000,-42.397000,57.076000,28.620000
26.811,-0.357000,-0.718000,0.481000,-30.229000,-77.740000,60.992000,28.620000
26.823,-0.141000,-0.654000,0.444000,-23.863000,-105.038000,81.954000,28.670000
26.830,0.014000,-0.560000,0.461000,-20.916000,-109.481000,107.160000,28.670000
26.842,0.199000,-0.415000,0.481000,-22.046000,-82.969000,133.191000,28.580000
26.849,0.127000,-0.350000,0.546000,-34.374000,-44.275000,152.947000,28.620000
26.862,-0.076000,-0.289000,0.568000,-52.466000,-11.290000,165.985000,28.720000
26.873,-0.297000,-0.280000,0.584000,-74.214000,9.305000,169.466000,28.620000
26.880,-0.485000,-0.345000,0.558000,-94.550000,14.824000,163.985000,28.580000
26.892,-0.603000,-0.444000,0.470000,-108.885000,8.214000,158.649000,28.580000
26.899,-0.614000,-0.520000,0.344000,-112.733000,2.229000,156.099000,28.620000
26.912,-0.556000,-0.490000,0.217000,-107.672000,2.656000,156.992000,28.620000
26.917,-0.576000,-0.490000,0.172000,-99.885000,10.145000,158.641000,28.670000
26.931,-0.670000,-0.471000,0.175000,-92.489000,19.443000,161.389000,28.580000
26.943,-0.768000,-0.426000,0.168000,-91.664000,26.786000,160.198000,28.670000
26.949,-0.900000,-0.432000,0.203000,-93.099000,24.977000,156.908000,28.530000
26.962,-0.964000,-0.462000,0.211000,-95.634000,17.321000,150.046000,28.620000
26.969,-0.930000,-0.443000,0.151000,-97.351000,12.015000,142.176000,28.580000
26.981,-0.896000,-0.413000,0.116000,-98.473000,11.618000,134.328000,28.670000
26.992,-0.865000,-0.458000,0.085000,-96.824000,12.740000,129.153000,28.670000
26.999,-0.828000,-0.436000,0.029000,-93.664000,19.305000,125.947000,28.620000
27.012,-0.804000,-0.431000,-0.002000,-88.863000,27.023000,124.832000,28.620000
27.019,-0.823000,-0.455000,-0.007000,-84.122000,32.863000,122.313000,28.670000
27.030,-0.795000,-0.444000,-0.022000,-78.740000,41.374000,119.611000,28.580000
27.042,-0.745000,-0.379000,-0.056000,-74.405000,50.916000,118.099000,28.580000
27.049,-0.757000,-0.410000,-0.065000,-70.252000,57.756000,117.687000,28.720000
27.061,-0.698000,-0.352000,-0.108000,-64.374000,71.679000,124.740000,28.530000
27.074,-0.760000,-0.267000,-0.125000,-61.626000,80.626000,133.252000,28.620000
27.081,-0.938000,-0.290000,-0.083000,-60.214000,77.580000,138.489000,28.670000
27.092,-0.996000,-0.271000,-0.085000,-57.878000,70.130000,140.863000,28.670000
27.099,-1.029000,-0.265000,-0.057000,-57.557000,57.336000,137.985000,28.530000
27.112,-1.079000,-0.296000,-0.004000,-57.290000,37.061000,133.389000,28.620000
27.123,-1.066000,-0.312000,0.015000,-59.160000,14.809000,125.695000,28.670000
27.131,-0.951000,-0.307000,-0.003000,-59.962000,-3.366000,116.794000,28.670000
27.142,-0.753000,-0.283000,-0.033000,-56.626000,-6.672000,114.634000,28.770000
27.149,-0.592000,-0.190000,-0.094000,-54.405000,1.168000,119.122000,28.530000
27.162,-0.522000,-0.092000,-0.101000,-50.695000,22.061000,129.618000,28.530000
27.173,-0.604000,0.021000,-0.065000,-53.305000,38.153000,137.489000,28.620000
27.180,-0.792000,0.099000,-0.089000,-61.061000,42.824000,158.740000,28.580000
27.192,-0.988000,0.047000,-0.059000,-64.794000,33.832000,154.656000,28.670000
27.199,-1.081000,-0.019000,-0.027000,-72.939000,12.038000,147.466000,28.620000
27.212,-1.187000,-0.079000,0.022000,-77.313000,-23.038000,135.252000,28.620000
27.223,-1.130000,-0.111000,0.029000,-79.679000,-57.000000,118.969000,28.580000
27.230,-0.919000,-0.143000,-0.014000,-78.817000,-80.802000,105.641000,28.580000
27.242,-0.569000,-0.152000,-0.119000,-67.344000,-76.664000,99.496000,28.580000
27.248,-0.224000,-0.078000,-0.226000,-45.420000,-39.992000,100.084000,28.620000
27.262,-0.119000,-0.010000,-0.243000,-24.618000,14.008000,103.107000,28.620000
27.273,-0.205000,0.156000,-0.186000,-13.221000,65.565000,110.740000,28.620000
27.280,-0.421000,0.324000,-0.108000,-15.061000,97.260000,122.695000,28.670000
27.292,-0.773000,0.403000,0.000000,-27.336000,96.344000,136.466000,28.770000
27.298,-0.956000,0.362000,-0.042000,-42.626000,79.046000,146.710000,28.620000
27.312,-0.903000,0.479000,-0.227000,-50.962000,80.947000,151.084000,28.620000
27.323,-1.018000,0.554000,-0.336000,-55.046000,86.634000,165.183000,28.580000
27.331,-1.208000,0.536000,-0.438000,-53.557000,96.840000,164.626000,28.580000
27.342,-1.553000,0.526000,-0.424000,-47.511000,90.099000,153.939000,28.580000
27.349,-1.876000,0.422000,-0.368000,-41.443000,49.679000,145.634000,28.620000
27.363,-1.993000,0.261000,-0.288000,-34.916000,-16.298000,131.977000,28.620000
27.373,-1.799000,0.178000,-0.251000,-29.405000,-80.122000,118.061000,28.580000
27.380,-1.236000,0.266000,-0.388000,-19.229000,-94.985000,111.176000,28.770000
27.392,-0.700000,0.443000,-0.490000,-0.878000,-60.206000,108.374000,28.670000
27.399,-0.474000,0.589000,-0.454000,12.153000,6.794000,105.901000,28.720000
27.412,-0.666000,0.701000,-0.344000,13.969000,65.008000,113.069000,28.620000
27.417,-1.063000,0.731000,-0.207000,3.244000,90.374000,118.015000,28.670000
27.430,-1.366000,0.698000,-0.103000,-13.481000,71.718000,127.069000,28.670000
27.442,-1.529000,0.594000,-0.061000,-26.779000,27.298000,133.008000,28.580000
27.449,-1.533000,0.483000,-0.049000,-35.450000,-32.863000,138.076000,28.620000
27.463,-1.288000,0.427000,-0.113000,-31.061000,-68.290000,138.481000,28.620000
27.474,-0.855000,0.612000,-0.193000,-28.046000,-58.038000,138.313000,28.620000
27.481,-0.519000,0.762000,-0.245000,-24.901000,-6.618000,136.366000,28.670000
27.492,-0.562000,0.793000,-0.260000,-23.901000,56.771000,128.794000,28.620000
27.499,-0.877000,0.769000,-0.242000,-26.450000,100.771000,120.122000,28.720000
27.512,-1.180000,0.706000,-0.240000,-29.534000,110.290000,114.260000,28.620000
27.524,-1.416000,0.616000,-0.221000,-30.527000,89.206000,107.573000,28.670000
27.531,-1.510000,0.537000,-0.185000,-31.748000,48.687000,99.718000,28.670000
27.542,-1.512000,0.442000,-0.161000,-31.595000,-3.076000,90.641000,28.810000
27.549,-1.356000,0.404000,-0.172000,-24.221000,-47.542000,80.817000,28.620000
27.562,-1.036000,0.519000,-0.192000,-14.397000,-75.763000,82.015000,28.720000
27.569,-0.753000,0.628000,-0.214000,-8.046000,-76.588000,86.290000,28.580000
27.581,-0.568000,0.650000,-0.241000,-4.481000,-48.252000,82.687000,28.670000
27.593,-0.584000,0.654000,-0.229000,-5.183000,-12.542000,80.275000,28.620000
27.600,-0.734000,0.634000,-0.190000,-1.450000,-3.855000,87.466000,28.620000
27.613,-0.808000,0.585000,-0.180000,1.733000,-9.992000,97.313000,28.620000
27.620,-0.874000,0.556000,-0.170000,5.611000,-25.069000,106.916000,28.670000
27.632,-0.679000,0.640000,-0.198000,14.847000,-18.221000,103.008000,28.670000
27.639,-0.433000,0.790000,-0.226000,15.420000,22.969000,98.450000,28.620000
27.651,-0.522000,0.870000,-0.213000,18.198000,69.756000,89.336000,28.720000
27.663,-0.706000,0.908000,-0.172000,11.656000,101.168000,84.870000,28.620000
27.672,-1.006000,0.907000,-0.138000,6.809000,105.870000,85.840000,28.720000
27.683,-1.233000,0.875000,-0.127000,3.611000,83.740000,89.267000,28.580000
27.690,-1.354000,0.837000,-0.123000,-2.954000,53.496000,81.634000,28.720000
27.702,-1.383000,0.792000,-0.104000,-8.450000,10.962000,76.115000,28.620000
27.710,-1.364000,0.714000,-0.094000,-10.916000,-31.573000,68.695000,28.720000
27.721,-1.158000,0.694000,-0.108000,-8.504000,-58.954000,50.527000,28.770000
27.733,-0.983000,0.689000,-0.100000,-8.618000,-77.901000,40.008000,28.670000
27.740,-0.781000,0.751000,-0.096000,-15.260000,-84.191000,38.176000,28.720000
27.752,-0.608000,0.804000,-0.164000,-7.672000,-78.702000,40.786000,28.720000
27.759,-0.503000,0.874000,-0.152000,-1.748000,-62.618000,43.069000,28.620000
27.771,-0.476000,0.922000,-0.122000,-0.130000,-40.183000,45.282000,28.670000
27.778,-0.538000,0.936000,-0.073000,0.855000,-18.908000,49.313000,28.670000
27.791,-0.626000,0.950000,-0.072000,-0.565000,-4.595000,60.176000,28.720000
27.803,-0.744000,0.933000,-0.083000,-3.969000,3.824000,61.802000,28.620000
27.811,-0.848000,0.883000,-0.087000,-5.656000,6.649000,54.328000,28.720000
27.822,-0.817000,0.896000,-0.111000,-6.557000,18.076000,33.137000,28.670000
27.830,-0.849000,0.848000,-0.096000,-9.992000,27.458000,14.221000,28.670000
27.842,-0.925000,0.800000,-0.108000,-10.863000,24.756000,2.275000,28.620000
27.849,-0.945000,0.775000,-0.130000,-9.031000,10.550000,-5.351000,28.720000
27.862,-0.916000,0.759000,-0.127000,-5.160000,-9.511000,-5.595000,28.720000
27.867,-0.843000,0.775000,-0.102000,-1.634000,-28.176000,-1.985000,28.620000
27.881,-0.749000,0.792000,-0.083000,-1.214000,-42.458000,1.252000,28.670000
27.893,-0.648000,0.776000,-0.091000,-1.206000,-43.893000,2.924000,28.720000
27.900,-0.542000,0.767000,-0.075000,-0.527000,-36.626000,-1.695000,28.720000
27.912,-0.523000,0.762000,-0.070000,-2.580000,-28.519000,-6.115000,28.620000
27.919,-0.482000,0.751000,-0.064000,-2.359000,-20.160000,-8.908000,28.670000
27.932,-0.445000,0.741000,-0.090000,-2.901000,-11.565000,-11.473000,28.670000
27.943,-0.443000,0.760000,-0.072000,-0.115000,-4.168000,-10.595000,28.720000
27.950,-0.427000,0.746000,-0.081000,-0.198000,-0.527000,-4.580000,28.620000
27.963,-0.423000,0.783000,-0.108000,3.282000,5.756000,2.374000,28.810000
27.971,-0.476000,0.799000,-0.116000,2.687000,9.878000,8.634000,28.670000
27.982,-0.591000,0.831000,-0.106000,2.160000,11.260000,12.298000,28.670000
27.990,-0.663000,0.804000,-0.105000,3.023000,3.794000,5.977000,28.620000
28.002,-0.754000,0.826000,-0.086000,-0.366000,-11.214000,7.649000,28.720000
28.011,-0.743000,0.800000,-0.098000,1.145000,-24.092000,4.962000,28.720000
28.022,-0.739000,0.820000,-0.102000,-0.489000,-35.466000,3.947000,28.670000
28.029,-0.684000,0.815000,-0.109000,0.206000,-41.611000,-5.061000,28.670000
28.041,-0.661000,0.826000,-0.116000,4.038000,-49.206000,4.336000,28.620000
28.053,-0.639000,0.830000,-0.096000,6.786000,-53.191000,8.137000,28.720000
28.062,-0.610000,0.832000,-0.105000,4.786000,-60.595000,11.672000,28.620000
28.073,-0.629000,0.834000,-0.097000,2.679000,-72.046000,18.252000,28.810000
28.080,-0.667000,0.825000,-0.087000,7.099000,-88.840000,25.137000,28.670000
28.092,-0.762000,0.853000,-0.052000,4.328000,-120.489000,36.863000,28.620000
28.099,-0.843000,0.812000,-0.052000,2.275000,-163.641000,51.679000,28.720000
28.113,-0.870000,0.801000,-0.068000,4.481000,-212.237000,65.885000,28.720000
28.123,-0.841000,0.796000,-0.076000,1.672000,-250.137000,72.359000,28.770000
28.131,-0.769000,0.770000,-0.117000,1.160000,-250.137000,78.351000,28.580000
28.142,-0.686000,0.762000,-0.142000,2.107000,-250.137000,82.336000,28.720000
28.149,-0.601000,0.754000,-0.183000,2.511000,-250.137000,84.779000,28.720000
28.162,-0.517000,0.750000,-0.210000,4.573000,-250.137000,89.252000,28.720000
28.169,-0.443000,0.721000,-0.219000,8.695000,-250.137000,93.183000,28.670000
28.181,-0.427000,0.701000,-0.198000,18.420000,-250.137000,96.450000,28.670000
28.193,-0.413000,0.659000,-0.159000,29.061000,-250.137000,93.183000,28.620000
28.200,-0.384000,0.776000,-0.127000,39.168000,-250.137000,87.168000,28.720000
28.212,-0.299000,0.781000,-0.097000,45.908000,-250.137000,69.878000,28.720000
28.219,-0.199000,0.848000,-0.064000,46.282000,-250.137000,57.237000,28.770000
28.232,-0.129000,0.868000,-0.026000,43.496000,-250.137000,50.336000,28.670000
28.243,-0.027000,0.902000,-0.012000,43.481000,-250.137000,57.710000,28.720000
28.250,-0.000000,0.876000,0.010000,47.290000,-250.137000,54.634000,28.620000
28.262,0.033000,0.921000,0.040000,46.168000,-250.137000,58.336000,28.720000
28.271,0.024000,0.919000,0.064000,50.756000,-250.137000,58.962000,28.720000
28.282,-0.111000,0.941000,0.126000,49.153000,-250.137000,74.328000,28.670000
28.289,-0.255000,0.918000,0.161000,49.206000,-250.137000,79.382000,28.720000
28.301,-0.262000,0.939000,0.117000,58.542000,-250.137000,81.565000,28.720000
28.313,-0.216000,0.917000,0.125000,59.443000,-250.137000,76.893000,28.720000
28.320,-0.188000,0.947000,0.107000,55.397000,-250.137000,72.557000,28.670000
28.332,-0.081000,0.920000,0.014000,57.298000,-250.137000,66.618000,28.580000
28.339,-0.032000,0.888000,-0.028000,62.321000,-250.137000,67.031000,28.720000
28.351,0.049000,0.768000,-0.109000,80.794000,-250.137000,73.321000,28.720000
28.358,0.230000,0.719000,-0.184000,99.420000,-250.137000,84.038000,28.720000
28.371,0.441000,0.766000,-0.219000,119.122000,-250.137000,95.107000,28.670000
28.383,0.572000,0.862000,-0.141000,121.817000,-250.137000,92.870000,28.670000
28.389,0.620000,0.981000,-0.080000,120.031000,-250.137000,80.725000,28.720000
28.401,0.556000,1.072000,0.005000,110.702000,-250.137000,64.435000,28.720000
28.410,0.493000,1.104000,0.030000,100.443000,-229.740000,45.046000,28.620000
28.421,0.424000,1.105000,0.067000,87.977000,-209.824000,33.252000,28.670000
28.433,0.374000,1.059000,0.037000,76.824000,-198.939000,24.611000,28.670000
28.440,0.420000,1.010000,-0.018000,70.580000,-189.145000,20.832000,28.620000
28.452,0.468000,0.981000,-0.062000,67.954000,-173.916000,17.687000,28.720000
28.461,0.523000,1.005000,-0.090000,66.260000,-153.130000,11.458000,28.720000
28.472,0.566000,1.020000,-0.083000,65.969000,-128.885000,3.458000,28.720000
28.480,0.529000,1.075000,-0.035000,60.695000,-105.351000,-8.053000,28.670000
28.491,0.530000,1.059000,-0.042000,56.565000,-84.298000,-13.802000,28.810000
28.504,0.470000,1.102000,-0.021000,49.389000,-73.359000,-15.458000,28.720000
28.511,0.451000,1.063000,-0.008000,42.099000,-64.435000,-20.458000,28.720000
28.523,0.466000,1.080000,-0.035000,34.252000,-60.076000,-12.740000,28.670000
28.530,0.478000,1.071000,-0.058000,28.527000,-54.519000,5.718000,28.770000
28.542,0.481000,1.046000,-0.073000,25.977000,-41.931000,5.344000,28.770000
28.549,0.451000,1.036000,-0.068000,22.924000,-30.214000,3.794000,28.720000
28.562,0.431000,1.031000,-0.080000,19.504000,-20.427000,-0.740000,28.720000
28.567,0.409000,1.018000,-0.094000,19.878000,-15.893000,-2.931000,28.770000
28.582,0.401000,1.012000,-0.099000,19.382000,-15.595000,-2.824000,28.670000
28.593,0.406000,1.021000,-0.090000,19.137000,-17.298000,0.153000,28.670000
28.600,0.381000,1.023000,-0.095000,14.435000,-20.756000,5.672000,28.720000
28.613,0.398000,1.019000,-0.101000,13.405000,-20.695000,10.611000,28.620000
28.620,0.386000,1.019000,-0.102000,9.298000,-23.336000,14.053000,28.770000
28.632,0.377000,1.000000,-0.111000,8.511000,-22.183000,13.221000,28.770000
28.639,0.378000,0.982000,-0.114000,9.214000,-19.046000,12.206000,28.670000
28.651,0.384000,0.973000,-0.129000,7.221000,-16.466000,13.863000,28.810000
28.658,0.400000,0.963000,-0.142000,7.847000,-12.511000,14.122000,28.720000
28.671,0.372000,0.971000,-0.149000,6.664000,-9.336000,15.229000,28.720000
28.684,0.364000,0.970000,-0.153000,6.427000,-6.656000,13.359000,28.670000
28.690,0.359000,0.955000,-0.154000,6.519000,-7.122000,13.740000,28.670000
28.704,0.367000,0.958000,-0.150000,7.038000,-6.504000,13.908000,28.720000
28.711,0.380000,0.961000,-0.166000,6.824000,-6.550000,16.229000,28.720000
28.724,0.394000,0.952000,-0.182000,6.122000,-4.931000,17.382000,28.620000
28.730,0.394000,0.952000,-0.199000,5.832000,-3.603000,16.947000,28.770000
28.742,0.399000,0.944000,-0.194000,5.878000,-0.855000,15.908000,28.670000
28.750,0.464000,0.951000,-0.207000,0.183000,3.061000,9.863000,28.810000
28.763,0.570000,0.947000,-0.293000,-0.702000,13.763000,7.649000,28.810000
28.770,0.676000,0.891000,-0.314000,3.802000,34.718000,1.573000,28.720000
28.782,0.760000,0.916000,-0.369000,7.924000,65.725000,-3.634000,28.770000
28.789,0.778000,0.911000,-0.388000,13.198000,98.786000,-1.260000,28.770000
28.801,0.646000,0.910000,-0.384000,20.550000,123.397000,4.053000,28.720000
28.809,0.422000,0.958000,-0.335000,26.191000,131.183000,9.374000,28.720000
28.821,0.239000,0.980000,-0.241000,30.626000,118.809000,17.855000,28.720000
28.833,0.145000,0.980000,-0.185000,31.099000,92.634000,25.458000,28.580000
28.840,0.124000,1.004000,-0.135000,30.229000,72.260000,26.374000,28.670000
28.853,0.188000,1.003000,-0.108000,27.168000,53.092000,25.221000,28.670000
28.860,0.249000,1.005000,-0.106000,21.344000,38.756000,25.038000,28.720000
28.872,0.341000,1.005000,-0.114000,15.809000,29.313000,26.466000,28.720000
28.880,0.402000,1.012000,-0.154000,10.305000,20.290000,28.863000,28.620000
28.892,0.463000,0.977000,-0.193000,7.198000,13.634000,34.588000,28.770000
28.899,0.487000,0.971000,-0.229000,5.771000,5.473000,42.878000,28.770000
28.912,0.469000,0.951000,-0.251000,7.679000,-2.634000,57.015000,28.720000
28.921,0.413000,0.955000,-0.234000,8.718000,-7.618000,60.122000,28.720000
28.932,0.469000,0.933000,-0.258000,9.534000,-12.947000,63.458000,28.770000
28.938,0.484000,0.929000,-0.254000,9.466000,-14.229000,61.794000,28.770000
28.951,0.527000,0.909000,-0.274000,8.870000,-12.122000,57.168000,28.770000
28.964,0.554000,0.902000,-0.294000,10.542000,-9.252000,57.275000,28.720000
28.971,0.562000,0.884000,-0.309000,12.321000,-5.519000,56.847000,28.810000
28.982,0.604000,0.852000,-0.344000,17.183000,-3.206000,57.916000,28.670000
28.990,0.586000,0.847000,-0.341000,20.901000,-3.611000,61.473000,28.670000
29.002,0.580000,0.832000,-0.322000,28.183000,-3.855000,62.664000,28.770000
29.010,0.577000,0.840000,-0.287000,29.046000,-6.336000,59.282000,28.720000
29.022,0.624000,0.869000,-0.262000,30.420000,-7.351000,53.382000,28.720000
29.030,0.670000,0.871000,-0.259000,28.817000,-8.214000,48.870000,28.770000
29.041,0.719000,0.870000,-0.287000,28.885000,-4.985000,44.031000,28.770000
29.048,0.780000,0.881000,-0.311000,30.580000,-0.275000,45.206000,28.770000
29.061,0.803000,0.906000,-0.301000,33.107000,6.802000,48.809000,28.810000
29.073,0.777000,0.939000,-0.295000,32.893000,11.115000,52.160000,28.720000
29.081,0.748000,0.969000,-0.270000,32.374000,13.405000,55.176000,28.720000
29.093,0.730000,0.987000,-0.260000,32.702000,14.519000,56.550000,28.860000
29.100,0.716000,1.008000,-0.245000,26.626000,13.954000,58.802000,28.670000
29.113,0.707000,1.001000,-0.254000,24.977000,14.847000,58.802000,28.720000
29.121,0.699000,1.005000,-0.235000,23.160000,15.885000,58.878000,28.810000
29.132,0.696000,1.008000,-0.239000,21.107000,17.710000,61.244000,28.770000
29.139,0.704000,0.988000,-0.239000,20.779000,20.901000,65.374000,28.770000
29.151,0.715000,0.984000,-0.227000,19.298000,27.061000,66.916000,28.770000
29.158,0.690000,0.974000,-0.240000,15.718000,28.053000,67.565000,28.720000
29.171,0.672000,0.936000,-0.248000,15.176000,27.908000,69.611000,28.720000
29.183,0.658000,0.918000,-0.276000,14.069000,24.382000,72.992000,28.770000
29.190,0.650000,0.894000,-0.291000,13.618000,19.802000,76.282000,28.670000
29.203,0.660000,0.895000,-0.288000,16.061000,18.771000,76.947000,28.670000
29.210,0.647000,0.896000,-0.274000,15.901000,19.443000,77.359000,28.720000
29.223,0.636000,0.887000,-0.256000,16.115000,21.725000,74.733000,28.720000
29.230,0.645000,0.869000,-0.253000,14.221000,23.634000,70.992000,28.770000
29.242,0.667000,0.839000,-0.287000,17.260000,26.557000,65.328000,28.770000
29.248,0.681000,0.854000,-0.276000,16.626000,29.435000,67.725000,28.770000
29.262,0.699000,0.833000,-0.276000,17.160000,32.702000,67.374000,28.810000
29.268,0.700000,0.849000,-0.288000,18.992000,35.817000,65.817000,28.720000
29.281,0.672000,0.817000,-0.275000,19.954000,33.397000,71.580000,28.810000
29.293,0.630000,0.831000,-0.245000,17.489000,33.626000,72.412000,28.770000
29.300,0.628000,0.789000,-0.263000,16.092000,31.885000,68.649000,28.770000
29.313,0.656000,0.790000,-0.252000,18.771000,32.977000,65.282000,28.720000
29.320,0.675000,0.792000,-0.234000,20.611000,36.580000,62.847000,28.810000
29.333,0.676000,0.794000,-0.222000,20.565000,39.046000,61.313000,28.770000
29.339,0.669000,0.781000,-0.216000,21.206000,37.511000,59.275000,28.770000
29.351,0.677000,0.771000,-0.194000,20.389000,34.122000,58.137000,28.770000
29.359,0.738000,0.746000,-0.217000,20.130000,27.542000,60.405000,28.810000
29.371,0.771000,0.745000,-0.222000,18.656000,21.137000,61.397000,28.720000
29.383,0.839000,0.724000,-0.251000,20.656000,20.649000,62.191000,28.770000
29.390,0.863000,0.730000,-0.238000,22.313000,22.710000,64.183000,28.770000
29.403,0.869000,0.746000,-0.205000,21.786000,27.893000,65.198000,28.810000
29.411,0.851000,0.754000,-0.187000,18.168000,33.656000,60.817000,28.810000
29.424,0.841000,0.732000,-0.199000,16.618000,39.275000,54.061000,28.720000
29.430,0.830000,0.727000,-0.206000,17.160000,41.221000,49.382000,28.770000
29.442,0.789000,0.725000,-0.201000,17.618000,35.374000,50.221000,28.770000
29.449,0.761000,0.734000,-0.174000,18.122000,22.321000,59.779000,28.810000
29.462,0.801000,0.710000,-0.164000,17.038000,13.817000,68.282000,28.720000
29.470,0.846000,0.707000,-0.133000,12.611000,8.198000,68.252000,28.720000
29.482,0.911000,0.697000,-0.164000,8.748000,11.855000,64.321000,28.810000
29.488,0.968000,0.681000,-0.188000,7.153000,20.954000,58.840000,28.770000
29.501,0.982000,0.667000,-0.210000,7.511000,31.389000,55.061000,28.720000
29.514,0.969000,0.661000,-0.216000,9.389000,40.008000,54.221000,28.910000
29.521,0.910000,0.645000,-0.184000,12.466000,44.160000,56.565000,28.810000
29.533,0.858000,0.643000,-0.138000,11.260000,44.588000,59.252000,28.770000
29.540,0.870000,0.632000,-0.101000,6.870000,41.557000,56.992000,28.770000
29.552,0.904000,0.626000,-0.125000,-1.542000,39.763000,56.336000,28.810000
29.560,0.950000,0.583000,-0.176000,-4.267000,43.260000,54.122000,28.620000
29.573,0.957000,0.569000,-0.197000,-2.603000,48.321000,53.198000,28.810000
29.579,0.911000,0.584000,-0.187000,-2.305000,52.420000,52.893000,28.770000
29.591,0.844000,0.581000,-0.153000,-2.168000,50.824000,52.183000,28.770000
29.598,0.798000,0.562000,-0.109000,-5.176000,44.908000,51.679000,28.810000
29.612,0.792000,0.550000,-0.113000,-7.496000,37.618000,52.565000,28.720000
29.623,0.829000,0.530000,-0.087000,-12.237000,32.962000,50.191000,28.810000
29.630,0.863000,0.509000,-0.132000,-16.794000,33.344000,44.534000,28.860000
29.642,0.888000,0.495000,-0.171000,-16.412000,36.443000,41.053000,28.770000
29.649,0.866000,0.465000,-0.169000,-12.779000,39.710000,37.420000,28.810000
29.662,0.815000,0.461000,-0.150000,-9.397000,37.397000,38.458000,28.720000
29.670,0.813000,0.442000,-0.136000,-4.802000,33.611000,36.450000,28.720000
29.682,0.827000,0.441000,-0.130000,-2.015000,23.733000,40.252000,28.810000
29.689,0.898000,0.429000,-0.142000,2.534000,19.924000,47.473000,28.770000
29.701,0.948000,0.451000,-0.132000,6.260000,20.298000,55.557000,28.720000
29.708,0.930000,0.435000,-0.082000,6.809000,22.191000,62.176000,28.810000
29.721,0.894000,0.437000,-0.085000,4.160000,24.237000,66.359000,28.810000
29.733,0.804000,0.419000,-0.074000,1.427000,21.244000,70.603000,28.860000
29.740,0.783000,0.427000,-0.059000,0.008000,17.618000,68.786000,28.670000
29.753,0.781000,0.415000,-0.081000,-2.595000,13.107000,64.748000,28.810000
29.761,0.819000,0.380000,-0.095000,-1.267000,12.511000,60.771000,28.810000
29.772,0.838000,0.385000,-0.093000,-1.191000,13.168000,53.336000,28.810000
29.780,0.865000,0.333000,-0.095000,0.389000,11.328000,51.519000,28.770000
29.792,0.871000,0.303000,-0.093000,3.084000,11.908000,50.183000,28.860000
29.799,0.868000,0.288000,-0.116000,4.840000,10.321000,50.145000,28.810000
29.812,0.883000,0.326000,-0.103000,8.916000,12.557000,43.611000,28.810000
29.820,0.871000,0.299000,-0.073000,7.565000,10.069000,41.924000,28.810000
29.831,0.878000,0.304000,-0.087000,12.359000,11.450000,45.282000,28.770000
29.838,0.864000,0.327000,-0.068000,9.840000,8.832000,44.153000,28.860000
29.851,0.875000,0.291000,-0.072000,10.779000,9.840000,45.740000,28.810000
29.864,0.859000,0.281000,-0.055000,10.557000,13.504000,51.863000,28.720000
29.871,0.796000,0.275000,-0.030000,7.214000,10.939000,57.061000,28.810000
29.883,0.760000,0.221000,-0.051000,8.099000,9.282000,57.870000,28.810000
29.890,0.752000,0.241000,-0.046000,4.977000,7.962000,52.656000,28.770000
29.904,0.776000,0.211000,-0.054000,1.702000,4.443000,44.191000,28.810000
29.912,0.845000,0.220000,-0.081000,1.229000,6.786000,34.282000,28.810000
29.924,0.876000,0.198000,-0.097000,1.031000,8.672000,28.435000,28.720000
29.930,0.878000,0.187000,-0.098000,4.084000,14.130000,14.466000,28.770000
29.943,0.793000,0.200000,-0.051000,3.733000,7.992000,7.634000,28.770000
29.950,0.769000,0.208000,-0.019000,4.931000,2.145000,4.740000,28.810000
